8.221464556943894308e+01,-4.463249625641957863e+01,1.694318063147881276e+03,-2.979940664285135909e+01,-2.016722865481893336e+02,1.399827119837210603e+03,1.495201222508869421e+02,1.179966226638167228e+02,1.414142883689544988e+03,1.057071272633540673e+02,-3.168290148231901640e+02,1.155708046757499915e+03,3.641109355579539510e+02,1.681063916197186359e+02,1.161086229940551902e+03,3.402624345593047224e+02,-2.782013851357597218e+02,1.233304591192994394e+03,5.161265023631302711e+02,-9.022099055158412373e-01,1.196714450306203162e+03,2.915611597680708655e+00,-5.630962034984692366e+01,9.393084566348089766e+02,1.887820206713735729e+02,1.332503571742347788e+02,1.035245803386261969e+03,9.832417758117365736e+01,-8.008593872775338696e+01,4.551550985315168418e+02,4.812992780861064830e+02,-4.404406935091022746e+01,1.036423826544152462e+03,3.670690887143722048e+00,-1.940282206390791409e+00,-4.238272975222866279e+00,3.685849153637446989e+02,-3.226031596180569494e+01,6.254499504188065657e+02,2.301609060694600828e+02,-5.202259743014899840e+01,7.123916203669123703e+00,5.148017162448938961e+02,-2.055890714971895079e+02,5.993793003559979979e+02
8.306112329911493930e+01,-4.491178859369664877e+01,1.693240071736142454e+03,-2.833927887025354053e+01,-2.012704513816313465e+02,1.396306482927054049e+03,1.514076447716419977e+02,1.203746442467263194e+02,1.413945069765017024e+03,1.026014995814148136e+02,-3.147724916869505023e+02,1.148299536122870904e+03,3.661887343292586934e+02,1.752539702053103099e+02,1.159460581848979700e+03,3.388623281597457435e+02,-2.801373092872136112e+02,1.224952964792005332e+03,5.222823502331983718e+02,3.418878859731915298e+00,1.190702282938015742e+03,1.684323832229831286e+00,-5.011837855506436767e+01,9.381951505498836923e+02,1.877984216935083737e+02,1.383321075972093013e+02,1.033655234359130418e+03,9.857500371208924150e+01,-7.864641126308217167e+01,4.557972188132072233e+02,4.801566871842671844e+02,-3.850942327769680418e+01,1.033123509914675196e+03,3.765849649106208563e+00,-1.270623266716822464e+00,-3.417700520893105054e+00,3.681650551366890909e+02,-3.265641722760049959e+01,6.227572809681313402e+02,2.326122209398624818e+02,-5.168627883555723912e+01,6.916578107964533650e+00,5.124436200218810882e+02,-2.063642644133108206e+02,5.956311797294040389e+02
8.402745775014930985e+01,-4.508204818824377469e+01,1.691849048083715843e+03,-2.686330216631949241e+01,-2.007968017128012548e+02,1.392663562943880606e+03,1.531200427650213101e+02,1.227469472007905722e+02,1.413354957169305180e+03,9.965800951243402039e+01,-3.128199645467409482e+02,1.140476829791580712e+03,3.680807498311683617e+02,1.823702496804418161e+02,1.157412699688850580e+03,3.380673791297590469e+02,-2.819281205469202405e+02,1.214309666202173503e+03,5.283786154129005581e+02,7.730229675913864895e+00,1.183574344335014302e+03,2.318880539613885627e-01,-4.434354608361939398e+01,9.370029412252666816e+02,1.867062379792638751e+02,1.433421503036414890e+02,1.032101404798013391e+03,9.886583132624494397e+01,-7.705827547445454684e+01,4.561941122237944342e+02,4.787889731642790139e+02,-3.395555525488047266e+01,1.029588035729839248e+03,4.023875073349206133e+00,-7.277704008623221421e-01,-2.720372301828764883e+00,3.680988311678092941e+02,-3.280841335271009740e+01,6.195857043645213480e+02,2.346879832857948998e+02,-5.132040654376402244e+01,6.726584758335131475e+00,5.103869799285488398e+02,-2.077356565455645523e+02,5.917200926598200112e+02
8.520732132104605228e+01,-4.500935682362074175e+01,1.689956618918047525e+03,-2.531932867803194753e+01,-2.001730660996946654e+02,1.388799115980583110e+03,1.545687566293156010e+02,1.251696655016361319e+02,1.412146555443522857e+03,9.701897904553131013e+01,-3.109503617170498728e+02,1.131986765497111264e+03,3.696953831910816461e+02,1.894563609657078018e+02,1.154707012879516924e+03,3.381865187753112423e+02,-2.833169024784838257e+02,1.199999912887996516e+03,5.343290111011828003e+02,1.208703501611601716e+01,1.174623330599405108e+03,-1.541253388806149038e+00,-3.912771151562303373e+01,9.356937561729901063e+02,1.854419921143821739e+02,1.482902929477847636e+02,1.030602199979308352e+03,9.926464042209543948e+01,-7.519300182236214880e+01,4.562090743322076491e+02,4.770515509986828420e+02,-3.093260791571686141e+01,1.025671381042634721e+03,4.535378031467369730e+00,-3.307940959204115905e-01,-2.215916984878087970e+00,3.686178775465331228e+02,-3.250898422882890770e+01,6.156405601911492340e+02,2.361683912458672125e+02,-5.082613895372168855e+01,6.557232656634575108e+00,5.089254879349168164e+02,-2.099046408041213283e+02,5.875590362494035617e+02
8.663256230727365903e+01,-4.457020460608726609e+01,1.687572876364319427e+03,-2.363552179811356524e+01,-1.993395261650644272e+02,1.384685824519656080e+03,1.557678178288904860e+02,1.277363826914286449e+02,1.410345613744585080e+03,9.478352584148468907e+01,-3.090283745315617807e+02,1.122837254631064752e+03,3.710398615899553647e+02,1.965327090759456325e+02,1.151394937337190186e+03,3.391258884837669711e+02,-2.839667767792313384e+02,1.182072900237758404e+03,5.399930039089533693e+02,1.663417273863905521e+01,1.163759311270966919e+03,-3.578003947755663994e+00,-3.430096981345623419e+01,9.342731927586077063e+02,1.840171376204036449e+02,1.532455979986576153e+02,1.029143538382875931e+03,9.984954972358043790e+01,-7.299689961714226172e+01,4.558611339222494507e+02,4.749259926165189540e+02,-2.938953643298026108e+01,1.021409809352216712e+03,5.272506665607793686e+00,2.511490797395114771e-02,-1.899871285783388597e+00,3.697484658280233134e+02,-3.168943787143541968e+01,6.109166162561758711e+02,2.370544440611412256e+02,-5.004833019515050552e+01,6.394267194031940882e+00,5.082853996068786842e+02,-2.125847224553816943e+02,5.832037612713826320e+02
8.827238339322053662e+01,-4.371330425638576145e+01,1.684872693453630063e+03,-2.174995795988970215e+01,-1.982743026037884135e+02,1.380380988386363924e+03,1.567976856965705394e+02,1.305138212679477192e+02,1.408165713265361092e+03,9.300444697108449077e+01,-3.069132351110841341e+02,1.113252086219321200e+03,3.721525161300744458e+02,2.036288402409080902e+02,1.147777973378261322e+03,3.404866467883188648e+02,-2.836055148597176867e+02,1.161725238986838804e+03,5.451792965272694573e+02,2.164269092789964688e+01,1.151379369673732072e+03,-5.731728063301862797e+00,-2.956002703364934447e+01,9.327415248028528367e+02,1.825060424991945069e+02,1.582692840836069195e+02,1.027660991372419403e+03,1.006700741089427282e+02,-7.053091862093339159e+01,4.552915103674268380e+02,4.725066633511678447e+02,-2.880010178103327334e+01,1.016960161588400638e+03,6.098561135896940044e+00,4.700825629172223352e-01,-1.719226287008676524e+00,3.713794622431889820e+02,-3.050077397110798927e+01,6.055932401601678521e+02,2.375133422318114924e+02,-4.886111523642333054e+01,6.217801383761019096e+00,5.085851870813524442e+02,-2.152042649903542326e+02,5.788185860210650162e+02
9.005508192252723632e+01,-4.248342067835238822e+01,1.682079227569977775e+03,-1.964293356937314527e+01,-1.969997883006602422e+02,1.376005545922639612e+03,1.577464809010201634e+02,1.334922852705437606e+02,1.405857071516778205e+03,9.170833056064238065e+01,-3.045760442746765762e+02,1.103577724471345391e+03,3.730332206283751475e+02,2.107517374739370268e+02,1.144280512337695654e+03,3.418088242032454218e+02,-2.821818675121247679e+02,1.140592558834393685e+03,5.496927394343201740e+02,2.748094317779645124e+01,1.138114131618361853e+03,-7.862477553591601165e+00,-2.471508126316743414e+01,9.310514155270871015e+02,1.810074484778352542e+02,1.633458234171625065e+02,1.026044068469970398e+03,1.017167089150507877e+02,-6.798157669460695729e+01,4.546806627278449469e+02,4.699580471464620359e+02,-2.847519477734977755e+01,1.012455853625555392e+03,6.819335556856769287e+00,1.027609626038600066e+00,-1.627481446712871094e+00,3.733930837747149099e+02,-2.929877165046707432e+01,5.998549459233577181e+02,2.377552905354944244e+02,-4.726369136525687509e+01,6.017374269789771191e+00,5.098095878272682171e+02,-2.172623602908075782e+02,5.745742373450136711e+02
9.189654155326839202e+01,-4.097213054343138339e+01,1.679329263418550454e+03,-1.734793335500650358e+01,-1.955693213742493697e+02,1.371691749350173723e+03,1.586702876177701853e+02,1.365960177123791084e+02,1.403566129377882589e+03,9.092117233254182906e+01,-3.020994206538512117e+02,1.094194891262309739e+03,3.736386120532167183e+02,2.178520987490977063e+02,1.141295331811085362e+03,3.428152715775293018e+02,-2.799050519726790185e+02,1.120046178197948393e+03,5.534163201207729799e+02,3.450445556823500226e+01,1.124630314558824011e+03,-9.891283650933122118e+00,-1.980582871353223595e+01,9.291164564476828218e+02,1.796003885768824944e+02,1.683714165590431548e+02,1.024172029183488803e+03,1.029276336617004119e+02,-6.561879768498052101e+01,4.541669451572616936e+02,4.674742205988255819e+02,-2.785336907808071416e+01,1.007867603191615103e+03,7.247790742320568746e+00,1.554324801382890087e+00,-1.630941621457406399e+00,3.757756261808446538e+02,-2.848723876947504152e+01,5.937634735969676285e+02,2.379273514693209393e+02,-4.541988872232089136e+01,5.796245120591548172e+00,5.118307580389687246e+02,-2.186025071967740701e+02,5.705278219627465432e+02
9.372108470456518603e+01,-3.923377632495279244e+01,1.676598096031863406e+03,-1.493434711799098658e+01,-1.940379655013849174e+02,1.367523578311857364e+03,1.595877142721199959e+02,1.397369427831984012e+02,1.401284443185159489e+03,9.066727713631775032e+01,-2.995335676743995350e+02,1.085428750138722990e+03,3.739355237696858580e+02,2.248262947928101880e+02,1.139052016543332229e+03,3.435225068597907239e+02,-2.771245128740045516e+02,1.100788357873026371e+03,5.563817326191681332e+02,4.291601992349389150e+01,1.111520016404257376e+03,-1.179814105367948507e+01,-1.501327316436597847e+01,9.268651596867216540e+02,1.783134464304042979e+02,1.732085487772531849e+02,1.021965061667191321e+03,1.042254117883339006e+02,-6.369962551126279493e+01,4.538035771413370298e+02,4.652506851968865931e+02,-2.662804526029454522e+01,1.002956883305104270e+03,7.256259323014093710e+00,1.800101391659972183e+00,-1.790083692389117687e+00,3.786561528711574169e+02,-2.828625352013542837e+01,5.872400856349552214e+02,2.380811511706129977e+02,-4.362100462181258820e+01,5.560841819665342634e+00,5.144867490366751781e+02,-2.194567672231866879e+02,5.665473153875269645e+02
9.547571839882012057e+01,-3.724018021227391984e+01,1.673728303264785382e+03,-1.247375018506602018e+01,-1.924270875311041777e+02,1.363503239397638708e+03,1.604978281072785649e+02,1.428606101750708035e+02,1.398900926813784508e+03,9.092977918806086279e+01,-2.967268979441760166e+02,1.077448703448811330e+03,3.739480917997593679e+02,2.315696618675688967e+02,1.137545233724753871e+03,3.441649804002912560e+02,-2.741239307957316100e+02,1.082810873189161612e+03,5.587687468619518540e+02,5.267584056112919910e+01,1.099215156121183554e+03,-1.359560730260310280e+01,-1.045826165650807305e+01,9.242970742831471398e+02,1.771170620078050888e+02,1.777660674375287329e+02,1.019421924249373319e+03,1.055506403258378185e+02,-6.235080256329191428e+01,4.535621230700227215e+02,4.634561757169782936e+02,-2.471371937838587129e+01,9.973580351410072353e+02,6.806774635536704032e+00,1.548119450902346150e+00,-2.168765445587265361e+00,3.822628653024468690e+02,-2.857289764906460405e+01,5.801392226009631941e+02,2.382094742036277353e+02,-4.219339830705003180e+01,5.305349847519102546e+00,5.176737482884972223e+02,-2.202683204338046892e+02,5.623248055972528618e+02
