1.114521450163739615e+02,1.363579691413868211e+01,1.709608306134952954e+03,3.758645065680299524e+01,-1.753919875249083020e+02,1.410083608847214236e+03,1.377904753463967893e+02,1.870847292916523941e+02,1.415976865158005239e+03,1.720133113410451529e+02,-2.713600069181889012e+02,1.125853029929957074e+03,2.266788998285038588e+02,2.345913877040257205e+02,1.118616679477558364e+03,3.274691418239262930e+02,-8.364745212380519490e+01,1.234546990600789968e+03,4.008584126061645065e+02,4.990503432638683279e+01,1.199104943736489531e+03,-1.852831977363937810e+01,-2.545506769753683329e+01,8.512507278796919081e+02,1.387182684454619164e+02,2.129463111100018864e+02,9.327618451572365075e+02,1.196706570219454591e+02,-9.107512392251956612e+01,4.675537585307724839e+02,4.920860970618009560e+02,4.992648159019473297e+01,1.026649642386139021e+03,1.446866200985774897e+00,-2.744957592871251517e+00,-6.870954844207028955e+00,2.961344489887694067e+02,4.670029576744078526e+01,6.129209197602593804e+02,2.576381047613909914e+02,-2.020160471941744973e+01,1.891114254254494043e+01,4.922425727085021094e+02,-1.178697916079771630e+02,5.487790003664524647e+02
1.141071109565324804e+02,1.599321307644597567e+01,1.709188422072037383e+03,3.767318926817124947e+01,-1.721638639577893741e+02,1.410511328327726005e+03,1.407278051880486203e+02,1.872374080392476401e+02,1.416407486309899241e+03,1.693106815181911031e+02,-2.706108284559999788e+02,1.125265891660430270e+03,2.265794585056376036e+02,2.373028865091654609e+02,1.118717751806567776e+03,3.291721022690654763e+02,-8.759830878553964340e+01,1.233196788631973050e+03,3.995654753746476331e+02,5.261949636296795774e+01,1.197639304180961972e+03,-1.837036016046290854e+01,-2.454843445131042401e+01,8.503595773749993896e+02,1.400313660660549147e+02,2.137496465841434485e+02,9.315665901310901518e+02,1.201160387672479146e+02,-9.209582630678109183e+01,4.677495398055984310e+02,4.932613832765920279e+02,4.237604961897782374e+01,1.020126300750540281e+03,-6.875262821935582691e-01,-2.366549003234432735e+00,-5.351297621533656290e+00,2.945282594052707736e+02,4.353976510507137476e+01,6.092490219404253367e+02,2.586709478968298299e+02,-2.095272453329819484e+01,1.917269287386943333e+01,4.898260789264603545e+02,-1.121388597192350858e+02,5.424060183280572573e+02
1.165269936731387190e+02,1.760867706078182593e+01,1.708904804026812826e+03,3.782857168980174833e+01,-1.696393232317658999e+02,1.410921675296297963e+03,1.434119393048655127e+02,1.873614912497958187e+02,1.416636800532447296e+03,1.666510031292686449e+02,-2.701946154077928668e+02,1.124745867590269199e+03,2.261844797078781824e+02,2.397041380426328487e+02,1.118598689290334505e+03,3.307025711788201079e+02,-9.063347747132853272e+01,1.231480875895038935e+03,3.987395872933766441e+02,5.508285625182170264e+01,1.195454900482764515e+03,-1.856468171468473116e+01,-2.361091636175591546e+01,8.497114857763903046e+02,1.411863863855757302e+02,2.145770451656742068e+02,9.303395134902239079e+02,1.204728730279577888e+02,-9.287080657551123863e+01,4.679996719642744551e+02,4.942235066202998723e+02,3.577088750468483624e+01,1.013760978892362914e+03,-2.432015791164500840e+00,-1.990757683857559357e+00,-4.125746539685824388e+00,2.925155972163375964e+02,4.159073659048916483e+01,6.055510363421922193e+02,2.596879617905241275e+02,-2.147784309183049345e+01,1.946092095751750861e+01,4.867240487424801358e+02,-1.083453551648885593e+02,5.355758566480677700e+02
1.185994454981144628e+02,1.800225287694254206e+01,1.708871086164486542e+03,3.809519667836683965e+01,-1.682082400399934272e+02,1.411299200181518927e+03,1.456870763407923164e+02,1.874738876997790271e+02,1.416538074635891917e+03,1.640748811837236474e+02,-2.701666356762514738e+02,1.124246348744591160e+03,2.253225576343193381e+02,2.417099575909684290e+02,1.118096057156566303e+03,3.319596958244228517e+02,-9.218923363023749573e+01,1.229109010757331816e+03,3.986712980071325205e+02,5.721835179471766963e+01,1.192099858438119099e+03,-1.934133047581546450e+01,-2.261142038097404949e+01,8.494225271575841134e+02,1.420583838628731144e+02,2.154782838636976976e+02,9.290480649632962695e+02,1.206727725364151240e+02,-9.322490494414546447e+01,4.682762095639795348e+02,4.948084346061405085e+02,3.069961870665832393e+01,1.007449421434376973e+03,-3.570868191243428136e+00,-1.609604996713405622e+00,-3.369560478330986708e+00,2.898937295429835785e+02,4.156749923173289574e+01,6.016228787160396223e+02,2.606742918515697056e+02,-2.165538858528980981e+01,1.977272970923512574e+01,4.825093994935881483e+02,-1.074209118434319805e+02,5.279719762124432236e+02
1.203776098613101340e+02,1.713994426151809591e+01,1.709103808628666911e+03,3.847548713418624544e+01,-1.677893941770162201e+02,1.411615253990086103e+03,1.475375100064431706e+02,1.876707141886361114e+02,1.416083921125350571e+03,1.616232445137923719e+02,-2.702512775735865489e+02,1.123584925490485375e+03,2.240009628346259092e+02,2.435234071753491207e+02,1.117148505805188506e+03,3.329261429708831201e+02,-9.223784014517079299e+01,1.225959990250068813e+03,3.993557671228525123e+02,5.914626429510923344e+01,1.187554012579622167e+03,-2.073806200547691247e+01,-2.150661844316928395e+01,8.494323866551660558e+02,1.425872261996615293e+02,2.165301638525596104e+02,9.276712263800621940e+02,1.206785449024691417e+02,-9.308071716918958316e+01,4.684614978801658935e+02,4.949281379625955992e+02,2.722338493871575338e+01,1.000825357269763344e+03,-4.120936285411691991e+00,-1.193843328348283217e+00,-3.092400570197411103e+00,2.867701825509284390e+02,4.344701350539121876e+01,5.970785264093651676e+02,2.616083595428789295e+02,-2.150682179702550556e+01,2.007177787087865184e+01,4.771970951260769880e+02,-1.089214202065927424e+02,5.195385090526907561e+02
1.220497608191691938e+02,1.550229654149743652e+01,1.709428430158995980e+03,3.895071696112407267e+01,-1.678733729481969306e+02,1.411806457669850943e+03,1.490764634803506397e+02,1.881613862212953450e+02,1.415308669765527839e+03,1.593247914975865456e+02,-2.699853550724319007e+02,1.122513091053513108e+03,2.223786147622435010e+02,2.455580886716058728e+02,1.115824752583951749e+03,3.336046279579080078e+02,-9.119691485069598968e+01,1.222076530676546554e+03,4.004863217298304789e+02,6.111328807394541940e+01,1.182171487152708778e+03,-2.261638174040728799e+01,-2.018957891420970796e+01,8.495440937382340962e+02,1.428076614338388595e+02,2.178455904664681100e+02,9.262057573584665988e+02,1.204938467059773899e+02,-9.243355178523516713e+01,4.684222358676620388e+02,4.945658260730558595e+02,2.498292318143877111e+01,9.934363569736588033e+02,-4.260212017608576929e+00,-7.064854926697665682e-01,-3.179008696268732947e+00,2.835839769461784954e+02,4.657069670277348195e+01,5.914329421681027270e+02,2.624495704664892628e+02,-2.115925170922191967e+01,2.031463128696139719e+01,4.713047312531919033e+02,-1.114893729306424888e+02,5.104402652154614657e+02
1.238371311319022254e+02,1.395738153826120076e+01,1.709484851518916912e+03,3.950680796943875350e+01,-1.677420963581069202e+02,1.411772617987057856e+03,1.504814885076471001e+02,1.892369509661607481e+02,1.414264208047647571e+03,1.571948154498883810e+02,-2.689560075411693560e+02,1.120859474951774018e+03,2.206852742029813328e+02,2.482375604081305198e+02,1.114315649494151785e+03,3.339503082860396717e+02,-8.964068854930171426e+01,1.217607201962989620e+03,4.015684704743107432e+02,6.337372135416182317e+01,1.176473219806891166e+03,-2.473276555842777924e+01,-1.845281975809086461e+01,8.495265134981655137e+02,1.428542325357838081e+02,2.195664814061626657e+02,9.246619092442248302e+02,1.201763122889222899e+02,-9.132010131482805093e+01,4.681070246436577804e+02,4.937621269747389192e+02,2.347042532086503286e+01,9.849969280616467131e+02,-4.193892070519520843e+00,-1.456002239444670610e-01,-3.471655561348048202e+00,2.809857781532215881e+02,4.999912557288664061e+01,5.842973034371998438e+02,2.631468697543170379e+02,-2.076979810079014044e+01,2.047911676131833403e+01,4.657058118155947568e+02,-1.137351288258010271e+02,5.009637025241150354e+02
1.258742491855427517e+02,1.344325528360722899e+01,1.708884040170139315e+03,4.014484595517795640e+01,-1.667607984948631099e+02,1.411407665220840954e+03,1.519129448819969639e+02,1.911511560612195524e+02,1.413013376076602981e+03,1.552439177749068620e+02,-2.669780262104811186e+02,1.118655978993497001e+03,2.191324615287220752e+02,2.517829786740903728e+02,1.112876801328783358e+03,3.338713174606119196e+02,-8.800043985616127884e+01,1.212729219131557556e+03,4.021150071459914557e+02,6.609365701479630673e+01,1.170906061001734543e+03,-2.682310570798541960e+01,-1.601074660921722170e+01,8.492234709803326496e+02,1.429246790525218103e+02,2.218320267748288757e+02,9.230501930787798983e+02,1.198425904597564511e+02,-8.981200422589861887e+01,4.675949356680697520e+02,4.926025866771865367e+02,2.228223932251012940e+01,9.755350766809087872e+02,-4.053365101517355740e+00,4.092896324789678242e-01,-3.835384724244646382e+00,2.796047360999532430e+02,5.291598788391522845e+01,5.755733254662374065e+02,2.636708497771545581e+02,-2.046573410499897605e+01,2.056921769340929274e+01,4.612997492709758944e+02,-1.149423721420855173e+02,4.914101410708285016e+02
1.281404955450198031e+02,1.457594946189053076e+01,1.707427158499175221e+03,4.087110122158065906e+01,-1.646184571220259727e+02,1.410645743825211184e+03,1.534605237410124516e+02,1.939666837689414081e+02,1.411651162471359385e+03,1.534784195049097661e+02,-2.641381517398203869e+02,1.116152015860729534e+03,2.178507339719180038e+02,2.561096385481596371e+02,1.111732465097476961e+03,3.333100355469164811e+02,-8.643250763745173515e+01,1.207592395088269086e+03,4.018407544272487257e+02,6.930364767445847463e+01,1.165681870407834140e+03,-2.867194058619598707e+01,-1.258839472065466047e+01,8.486182776410620363e+02,1.432092099808778869e+02,2.247312071695466784e+02,9.213734287292918452e+02,1.196434304479202098e+02,-8.801941131385299855e+01,4.670635874017600599e+02,4.911997488847848103e+02,2.123052845036641045e+01,9.653477661135376593e+02,-3.879163203650497938e+00,7.959914442976655513e-01,-4.179853654339440006e+00,2.798023805987691617e+02,5.490105649757320094e+01,5.655068969614833350e+02,2.640413186068897744e+02,-2.032484556621408700e+01,2.059529536994232046e+01,4.586476444831219510e+02,-1.152359574275821643e+02,4.819858569429167687e+02
1.304838443350438126e+02,1.737152005467088856e+01,1.705228596616572304e+03,4.167953974121453342e+01,-1.614238967111278100e+02,1.409490177861581515e+03,1.551413630083536930e+02,1.974676035568331258e+02,1.410307387512356854e+03,1.518843850796899062e+02,-2.607306890104218837e+02,1.113693951836964970e+03,2.168713314307523206e+02,2.608884449535751742e+02,1.110983887790426934e+03,3.323441951501300764e+02,-8.489684352451558880e+01,1.202309885505029797e+03,4.007725413240755188e+02,7.289417432034220212e+01,1.160754586216334928e+03,-3.015698937621230868e+01,-8.037283874171150089e+00,8.478268249147669167e+02,1.438183483632023467e+02,2.282652240530723304e+02,9.196363522859599016e+02,1.197051030417406139e+02,-8.607033875202506579e+01,4.667017211089187185e+02,4.896639347735446108e+02,2.031806989065750102e+01,9.548282782870780920e+02,-3.672490147650980141e+00,8.370123194414849088e-01,-4.451158821046454328e+00,2.815390108114321492e+02,5.599506318786239234e+01,5.545500883119489117e+02,2.643191347923593639e+02,-2.038225708902128375e+01,2.055116150059205182e+01,4.577669197419596117e+02,-1.152551289449497744e+02,4.726966585287017892e+02
