8.277756911461113987e+01,-8.822692542662165849e+00,1.638294924360023060e+03,7.275653909595749269e+01,-1.444513767826240951e+02,1.344070485308593561e+03,1.182034073266265324e+02,2.173257155272854391e+02,1.329741341641195277e+03,2.326433164522737798e+02,-2.592751213878649423e+02,1.089077188177564722e+03,2.490972833040725618e+02,2.849137417004981216e+02,1.087493470914593217e+03,3.440378695060690575e+02,-8.971795303788621823e+01,1.212188366331750331e+03,3.626819079828991903e+02,1.640897625431680353e+02,1.229575201977922688e+03,-8.826107626005271101e+00,-2.722953609529201202e+01,7.759333511316198155e+02,1.251962908962407113e+02,2.551033620443243706e+02,8.373532791513673601e+02,1.331323984347442888e+02,-5.915937498131035710e+01,4.161724004971292175e+02,5.075620041322397924e+02,1.550417864730584370e+02,8.708863393516240876e+02,-1.304430632339149909e+00,3.696215933370466722e+00,-7.490843878291318703e+00,2.651407606819395824e+02,1.867274978069889926e+02,4.848915087292305657e+02,2.676256978374997288e+02,1.718131181748998149e+00,5.486867089061023606e+00,5.134608682349111177e+02,9.520147631670209876e+01,4.147536348976398131e+02
8.590298754568316042e+01,-5.830560428501696535e+00,1.641266680898506138e+03,7.488038664496752972e+01,-1.411340936626627638e+02,1.347101524725140052e+03,1.219185517420386589e+02,2.196173052523969034e+02,1.334462328634456298e+03,2.345663890050898885e+02,-2.527221119688141755e+02,1.091422873038492526e+03,2.496608270665431348e+02,2.855979169848565107e+02,1.093124654487117141e+03,3.464103877083224461e+02,-8.166099389716195844e+01,1.218187795663616726e+03,3.651845063906970950e+02,1.648738520678306259e+02,1.233526569162236910e+03,-8.235063254825206513e+00,-2.454821097339277003e+01,7.781141052417547144e+02,1.260359088327970625e+02,2.576163753079378580e+02,8.389492905707714954e+02,1.332566982619793521e+02,-5.972549078897883135e+01,4.166686902174226930e+02,5.081026743341830638e+02,1.567716266450971716e+02,8.694212947709945638e+02,-2.415310158390119533e+00,3.550943580952649281e+00,-6.518719835618300706e+00,2.631828047673948276e+02,1.879530311386461392e+02,4.843930122405857901e+02,2.671524058776882953e+02,4.072753337423034914e+00,6.179286063522748229e+00,5.118943584928372275e+02,9.585352841980007099e+01,4.145593449753829418e+02
8.817622504181618126e+01,-3.145200503019000227e+00,1.643296652416488087e+03,7.640629578592073301e+01,-1.379435483347225500e+02,1.349355006150597092e+03,1.250143923565798900e+02,2.219086426211168259e+02,1.338067292441624431e+03,2.358392535082177233e+02,-2.468939863643476542e+02,1.092940459891331329e+03,2.504656694474163885e+02,2.870338522208082850e+02,1.097688592218278018e+03,3.484180321230190884e+02,-7.479463965550131377e+01,1.222556740287440107e+03,3.676082062009026004e+02,1.662317725297011748e+02,1.236527076362118351e+03,-8.047955983600525443e+00,-2.181244000830993812e+01,7.798262208145118848e+02,1.267209502068613460e+02,2.603201399133816381e+02,8.398537007470628168e+02,1.332973652404198504e+02,-5.990546724284439506e+01,4.172518293560187885e+02,5.084553921065776194e+02,1.585000719714723516e+02,8.677840327951863628e+02,-3.321051443856835039e+00,3.343606746360483051e+00,-5.644015213653656104e+00,2.615826814203794584e+02,1.899439487532840474e+02,4.835002345459081994e+02,2.669161218235465753e+02,5.779175653677046220e+00,6.801480563470231999e+00,5.108421124874115549e+02,9.662261235724454878e+01,4.144567963175526870e+02
8.915162705928473486e+01,-8.841453717153070491e-01,1.643897944241216010e+03,7.696424517014382616e+01,-1.349639054129019371e+02,1.350366482449398745e+03,1.271315363847430717e+02,2.242092605085049968e+02,1.339944036428465779e+03,2.360718718679712822e+02,-2.421673090233888672e+02,1.093182947809436428e+03,2.516493188691631531e+02,2.895993310667106471e+02,1.100525266536102436e+03,3.498842295392054211e+02,-6.984523518123206998e+01,1.224311431830867150e+03,3.699220002525598261e+02,1.683871308925327241e+02,1.237949865872330975e+03,-8.443836219775775476e+00,-1.893983396369053551e+01,7.808165072585337612e+02,1.271949202649554849e+02,2.632628872921389984e+02,8.397674500000562148e+02,1.332713546285923201e+02,-5.942390955212138692e+01,4.179391060162202507e+02,5.085527121732123987e+02,1.601917679165084962e+02,8.660191096059470510e+02,-3.845730872710001691e+00,3.078688368955196264e+00,-4.898729685392195776e+00,2.605638736406356202e+02,1.931665496447111821e+02,4.821744577159382743e+02,2.670504952535479788e+02,6.455790565643574119e+00,7.298933147846222269e+00,5.105600368087668244e+02,9.770096565095907692e+01,4.145969658389734604e+02
8.896069812700727653e+01,1.048643165183891446e+00,1.643223624675652445e+03,7.653827792937137531e+01,-1.322361565675795987e+02,1.350139742782759186e+03,1.282940186419583881e+02,2.265183332024188019e+02,1.340197130803092705e+03,2.352638109794097545e+02,-2.384925376728614594e+02,1.092238403725223179e+03,2.531656046673912215e+02,2.931264384437013746e+02,1.101573570975052917e+03,3.508796647257566406e+02,-6.687865676980921137e+01,1.223457202189593545e+03,3.721184416622085678e+02,1.711061079645870677e+02,1.237659966073773376e+03,-9.309315022160582487e+00,-1.586230631414047920e+01,7.811178636605718566e+02,1.275216026656899260e+02,2.662870211473341442e+02,8.389024068292608263e+02,1.333067624098127339e+02,-5.819998746961619673e+01,4.186440633847804520e+02,5.084623840045921952e+02,1.617804892600476876e+02,8.644126423986574537e+02,-3.893526877979277323e+00,2.838732202701402141e+00,-4.241845187056533462e+00,2.601880325285450795e+02,1.976151124342205776e+02,4.808006449344262023e+02,2.675271581520547670e+02,6.123216136604754389e+00,7.642556053634552704e+00,5.109541898905895323e+02,9.930564215197530586e+01,4.151870750420975469e+02
8.817807314056369705e+01,2.837064637310366066e+00,1.641892717248256758e+03,7.543732720120931390e+01,-1.297674383126727093e+02,1.349056651665945537e+03,1.288528553240265353e+02,2.288229948601685919e+02,1.339481949372684539e+03,2.337437959607550226e+02,-2.355937489064160104e+02,1.090579037687734171e+03,2.547841080695353355e+02,2.970864840159687787e+02,1.101289142784872411e+03,3.516475366397532980e+02,-6.545910131125984321e+01,1.220825496240622442e+03,3.742079098783750624e+02,1.739446627758930788e+02,1.235965358278761641e+03,-1.036512398647891153e+01,-1.256590208827518751e+01,7.809600092415602148e+02,1.278272834968458653e+02,2.691428967750132415e+02,8.377883667827228464e+02,1.335437919671082625e+02,-5.636107009507544063e+01,4.192114895828061663e+02,5.082856068125848878e+02,1.631909200995581841e+02,8.633356368569295682e+02,-3.501406996050298481e+00,2.711230786581112273e+00,-3.605084483978655552e+00,2.603976854777774861e+02,2.028648291442281959e+02,4.799615692343667774e+02,2.681668658131050051e+02,5.159024366253204263e+00,7.834243148965359005e+00,5.116069422372765985e+02,1.015198848483262566e+02,4.164244830026056547e+02
8.748673521198352887e+01,4.584584474442541691e+00,1.640604665304275841e+03,7.413249648296019245e+01,-1.275485976737252543e+02,1.347629651476760500e+03,1.292927021022240126e+02,2.311059453863596502e+02,1.338604630451994126e+03,2.319832721351222915e+02,-2.332740381033278538e+02,1.088756969235900669e+03,2.561905860947514952e+02,3.009567013601927670e+02,1.100383640217835364e+03,3.524586347662671528e+02,-6.501150693547253923e+01,1.217583595304872915e+03,3.762141549392586626e+02,1.766280669851012703e+02,1.233455234739976049e+03,-1.137109870614470886e+01,-9.108747185717101402e+00,7.806119058145313829e+02,1.282076703959554322e+02,2.716682800055928624e+02,8.369245826939462631e+02,1.340103173438068893e+02,-5.419681446603021158e+01,4.195100152377814311e+02,5.080404849179232656e+02,1.643578583989283857e+02,8.630057245458091302e+02,-2.855043339623987375e+00,2.696554496312589588e+00,-2.960095296500242945e+00,2.610943630802038911e+02,2.082552921012923548e+02,4.800797067846013420e+02,2.687191962217241894e+02,4.100350076922613773e+00,7.900196795903799973e+00,5.119388287710956433e+02,1.041034361937370534e+02,4.183945459818518771e+02
8.734760882422969530e+01,6.252971750136415707e+00,1.639791325727381718e+03,7.304554376024842099e+01,-1.255609215817255091e+02,1.346258090688710354e+03,1.300112896754013150e+02,2.333630125041314045e+02,1.338142906958873937e+03,2.303999240893031129e+02,-2.315658255470281972e+02,1.087151181436807519e+03,2.571440405472287125e+02,3.045271402645332728e+02,1.099546090382992361e+03,3.535076799876454174e+02,-6.513195741198593680e+01,1.214710800504072495e+03,3.781691916751159397e+02,1.792865583026026570e+02,1.230828563903985469e+03,-1.225932649237195804e+01,-5.593258656703279819e+00,7.802728475825438181e+02,1.286683762240865576e+02,2.738979341045264846e+02,8.365133107833855775e+02,1.345744149701320396e+02,-5.207254716650454895e+01,4.195326418037871576e+02,5.076418048965733760e+02,1.652331975752144899e+02,8.633389350137337033e+02,-2.238395537488494291e+00,2.674533221087823431e+00,-2.353567311341856705e+00,2.621834137759684609e+02,2.130935191220108038e+02,4.811856621590387135e+02,2.689763363067514774e+02,3.392665998306103603e+00,7.872517924045093984e+00,5.114272864271381422e+02,1.064163533143015883e+02,4.210050716099987085e+02
8.784140187750723783e+01,7.760216818921281678e+00,1.639483081742536797e+03,7.239164264859489606e+01,-1.237649006608964726e+02,1.345114662107636832e+03,1.311776391328562852e+02,2.356230962307933794e+02,1.338273634817260472e+03,2.292415044187708020e+02,-2.306114259864787357e+02,1.085876739756375173e+03,2.575915413792845925e+02,3.079874563787900001e+02,1.099257879651650683e+03,3.549101572764578236e+02,-6.567495301473998381e+01,1.212674150731525287e+03,3.801041115295371355e+02,1.824095429067839973e+02,1.228736527035841164e+03,-1.312470753925293465e+01,-2.108622474438957006e+00,7.800565400998588075e+02,1.291350415388222643e+02,2.760291219256915269e+02,8.364148663647248441e+02,1.350129401388718122e+02,-5.032510723505205164e+01,4.194383421896737900e+02,5.069975340764447083e+02,1.657958088726375934e+02,8.639926574643966433e+02,-1.926905775803562815e+00,2.461006687766730927e+00,-1.881247928200522779e+00,2.635588716171654369e+02,2.168174915879559990e+02,4.829545391678129249e+02,2.688676555540502591e+02,3.200251023640680259e+00,7.769169000031438621e+00,5.097754534144091281e+02,1.075613865794162933e+02,4.240130456838531927e+02
8.872703959910050742e+01,9.148711935193970746e+00,1.639403985368311396e+03,7.214303446905753958e+01,-1.220846414661691171e+02,1.344178616391249989e+03,1.327173973620779464e+02,2.379553514812489254e+02,1.338832009068838943e+03,2.285707496265075065e+02,-2.303969456658448109e+02,1.084833796872070934e+03,2.576648081964617063e+02,3.117937679887496643e+02,1.099725446522487573e+03,3.567636591976254863e+02,-6.663137728165611406e+01,1.211371518519219990e+03,3.820479495470907523e+02,1.865855355794511752e+02,1.227616471469114913e+03,-1.411439368467098276e+01,1.316975783216731033e+00,7.800278825504238966e+02,1.295146798850820744e+02,2.782823648448675158e+02,8.363012727108889521e+02,1.351448118612514406e+02,-4.916701085869026144e+01,4.194969819547611110e+02,5.061359821062783908e+02,1.660759465835255355e+02,8.645654923191680155e+02,-2.072090412779290958e+00,1.915007612357569666e+00,-1.618084322670858555e+00,2.650611247379683846e+02,2.191162007042861148e+02,4.849483376728483108e+02,2.684895725281388650e+02,3.360480779547381669e+00,7.586309388103162021e+00,5.069548100862212436e+02,1.067270741345548117e+02,4.271321022502888809e+02
