7.787225153241733722e+01,-3.222066052313625306e+01,1.675029241554070495e+03,4.799273995405766158e+00,-1.336028150210573813e+02,1.383748837989669937e+03,1.703212692347329096e+02,1.683380194753314072e+02,1.396798857379712899e+03,6.116060565333125254e+01,-2.508354368690347656e+02,1.099158368234779573e+03,2.533996922978076043e+02,2.777008420974350429e+02,1.119053989190678521e+03,3.018467225987807865e+02,-1.504950454588278035e+02,1.217312896941173676e+03,3.680824211009629039e+02,9.766503933913990920e+01,1.198062720371631031e+03,6.876596975271471024e+01,-4.946408373995748065e+01,9.046904291756368366e+02,2.560017637221991436e+02,1.606180501928185720e+02,9.578338231612452773e+02,1.019741960518851016e+02,-7.110366018695793855e+01,4.288759994534702287e+02,5.172235159807896707e+02,-3.723020826886975243e+01,8.936762508389917912e+02,2.285936409592788099e+00,-6.218191904030605954e+00,3.076327661363338795e+00,2.748302828613348083e+02,-7.845338007556811988e+00,5.113422512973253333e+02,2.402568068405762745e+02,-4.282376305461032473e+01,-4.983965182082939371e+00,4.274854319915530141e+02,-1.907779509149471266e+02,4.770260693917099957e+02
7.679954894227992668e+01,-3.039017074037569088e+01,1.673692508603264059e+03,4.705464279467711286e+00,-1.332525870821214937e+02,1.382100274339021553e+03,1.709590037096031097e+02,1.680270004577447764e+02,1.395849876710512945e+03,5.939196443056940922e+01,-2.490422417319950341e+02,1.095413204517053373e+03,2.545426271189633098e+02,2.796152938020252350e+02,1.118706494207712694e+03,2.990772969809887059e+02,-1.516677627431537871e+02,1.211802938284522270e+03,3.685799032050471737e+02,9.971118751234251931e+01,1.194123846087578386e+03,6.703247403915676728e+01,-4.806796105675020669e+01,9.048926363720374866e+02,2.560753496625039247e+02,1.609069012858555823e+02,9.566659162786351089e+02,1.021861405242375014e+02,-7.351880817442638261e+01,4.283460498008511195e+02,5.173191506732152902e+02,-4.132132093682801610e+01,8.874004151606421829e+02,1.896200589277555526e+00,-3.574834713003907538e+00,3.423106683332957090e+00,2.657045081386510219e+02,-2.734838168881897680e+00,5.100883283972077038e+02,2.413103392010430071e+02,-4.145263845340692654e+01,-4.998574909103836283e+00,4.168683318812691141e+02,-1.851105051217671189e+02,4.720165081412549171e+02
7.619480519868535850e+01,-2.910455999033212038e+01,1.672477779991176021e+03,4.770044756961676846e+00,-1.328570517900750758e+02,1.380562027206857238e+03,1.716820214398645987e+02,1.678379994971113263e+02,1.395186798364407423e+03,5.671060383470099708e+01,-2.471186528432064051e+02,1.091597425766723063e+03,2.552754696916796036e+02,2.824738957815660001e+02,1.118276533025060871e+03,2.965548644146167021e+02,-1.526169332980681759e+02,1.205123783821974939e+03,3.694089357172686050e+02,1.022143581798984115e+02,1.189720039668140316e+03,6.541061310397054740e+01,-4.684394317102515970e+01,9.048832748919251117e+02,2.561349577050669382e+02,1.615161015949067576e+02,9.555202353652908869e+02,1.024913445117645665e+02,-7.486265218833567303e+01,4.277923069270592578e+02,5.174510533731760233e+02,-4.490808426691754107e+01,8.809326664046433280e+02,1.690568148623850853e+00,-1.290590694399948335e+00,3.673042695254240542e+00,2.567863307603557246e+02,1.885474442238528781e+00,5.082434955824072063e+02,2.420298821428035581e+02,-4.014042087902810607e+01,-4.988100172925616249e+00,4.061963946513331507e+02,-1.803232239070608500e+02,4.660765291522429834e+02
7.639145004342152845e+01,-2.855796634533822598e+01,1.671485888937571872e+03,5.112967548455523925e+00,-1.322813790409960291e+02,1.379205354353877055e+03,1.725749262775570969e+02,1.679261280038736857e+02,1.394987962687642721e+03,5.256270817619125779e+01,-2.449430074696977613e+02,1.087680814532367094e+03,2.553950364146467962e+02,2.868879367925388237e+02,1.117814335016851373e+03,2.943236323668880345e+02,-1.532734875045880472e+02,1.196534697694105716e+03,3.707639312656631887e+02,1.056068834963814709e+02,1.184561301944972229e+03,6.396977323930121173e+01,-4.570760616908451368e+01,9.045121011080270819e+02,2.561392775098393031e+02,1.627544340261800073e+02,9.544192980383934355e+02,1.029322150603924229e+02,-7.449088310160263404e+01,4.272183645490394497e+02,5.176054860295970457e+02,-4.749842331482705760e+01,8.741891794144812593e+02,1.783114525640110415e+00,4.482692855069764781e-01,3.782522541099412550e+00,2.483480559215929020e+02,5.842826786097036873e+00,5.054546833815389277e+02,2.422655096217371522e+02,-3.888486239551093604e+01,-4.923925451084473437e+00,3.957191504423984156e+02,-1.767045153532064887e+02,4.586723115457018025e+02
7.749655436589314661e+01,-2.849890281808834658e+01,1.670767769367314258e+03,5.792450008959436403e+00,-1.313002617090244826e+02,1.378045824459888991e+03,1.736946056158086549e+02,1.684621580237327692e+02,1.395272251711960962e+03,4.694129720724279764e+01,-2.424300863734154348e+02,1.083687397335608921e+03,2.549494140071628863e+02,2.929603851417224405e+02,1.117534114042518013e+03,2.921834862845637417e+02,-1.537730520545206900e+02,1.185960646545732061e+03,3.726332836084849305e+02,1.102321138979273343e+02,1.178623394616302676e+03,6.273712557496481423e+01,-4.429997441051881424e+01,9.037415871881997873e+02,2.560226263404489941e+02,1.648363074590281769e+02,9.533944945474617043e+02,1.034826830685615846e+02,-7.239926367432343568e+01,4.266702942643593701e+02,5.176975577805087596e+02,-4.868583583960281658e+01,8.672777629169806914e+02,2.181767249074229031e+00,1.672506086386460700e+00,3.776442901396272145e+00,2.406947330824364144e+02,9.393581746051292924e+00,5.017609891489457254e+02,2.421123402181108588e+02,-3.761388172932355189e+01,-4.782439454922871924e+00,3.860183262568523901e+02,-1.737619775673103106e+02,4.498892984045995149e+02
7.941343388764225608e+01,-2.845171429132967589e+01,1.670272295224703612e+03,6.827328830970357920e+00,-1.297206960626116654e+02,1.377015590166336096e+03,1.750579260112946258e+02,1.695567413529248597e+02,1.395903444910885810e+03,4.029028364724679534e+01,-2.395684441793451072e+02,1.079668450476466433e+03,2.541212066540708179e+02,3.003872633836699038e+02,1.117768748852999124e+03,2.897821272972718134e+02,-1.543884709710368952e+02,1.173830744068456625e+03,3.748562157690402614e+02,1.163535665341401000e+02,1.172085331469541416e+03,6.171118897717387597e+01,-4.218336403815413149e+01,9.026512245619428541e+02,2.557116917915060128e+02,1.677946225684025023e+02,9.524718819360259658e+02,1.040610430023545518e+02,-6.910185611996685395e+01,4.262180939761084346e+02,5.175494161699651841e+02,-4.824604282289359247e+01,8.603963247684586122e+02,2.797981013208686640e+00,2.534352912033637217e+00,3.715784286610913867e+00,2.340965471928128636e+02,1.306106326704760079e+01,4.974799574233061890e+02,2.418270252692720987e+02,-3.624513303322560631e+01,-4.565156805102921211e+00,3.777508466548829347e+02,-1.705914572254152404e+02,4.402670288762894302e+02
8.193414770097214728e+01,-2.805293157801439108e+01,1.669834653557947831e+03,8.218667324957907638e+00,-1.275413971503442809e+02,1.375972281833227498e+03,1.766423766070851400e+02,1.711872222813152007e+02,1.396654903538473718e+03,3.322180981414354761e+01,-2.364484988308019240e+02,1.075668956975973060e+03,2.530796905595594808e+02,3.086910254705468901e+02,1.118841910698149832e+03,2.867978483633428368e+02,-1.553828314525371752e+02,1.160756400619348142e+03,3.772510385650037961e+02,1.241252654964898596e+02,1.165213573356200413e+03,6.087098811835223700e+01,-3.910634079158424470e+01,9.014078516222092503e+02,2.551567954069310531e+02,1.714531445461155386e+02,9.516587667841263283e+02,1.045736490606392408e+02,-6.530659499293575720e+01,4.259173254001207169e+02,5.169212656634084624e+02,-4.622615855380869476e+01,8.536503349193427539e+02,3.492195363899797567e+00,3.168276847070838009e+00,3.644893606320011248e+00,2.287164171959437624e+02,1.732094783531535143e+01,4.929457752850120755e+02,2.416713883442323549e+02,-3.475701319333484918e+01,-4.311127604886354270e+00,3.712906795498660699e+02,-1.664995045337264798e+02,4.304147179925766977e+02
8.484267574929828015e+01,-2.724722762662087661e+01,1.669237677951747855e+03,9.945497288236364142e+00,-1.250185137794772174e+02,1.374759045619241533e+03,1.784050174098468915e+02,1.731931656591377191e+02,1.397302408117085861e+03,2.622535662160064618e+01,-2.332385283103701283e+02,1.071712698539655321e+03,2.519371504077948600e+02,3.174239540161810851e+02,1.120906321030473691e+03,2.830969394419396394e+02,-1.568692190097349908e+02,1.147278122008594892e+03,3.797372628476037448e+02,1.334977828230591115e+02,1.158269406292235999e+03,6.016512098557743116e+01,-3.513438601530401684e+01,9.002150044050536053e+02,2.543620191787572651e+02,1.755085755171499784e+02,9.509415158631974236e+02,1.049673910649461845e+02,-6.159770522736651088e+01,4.257778899937124493e+02,5.156037616800448404e+02,-4.296935483836288938e+01,8.469191406533702775e+02,4.135264805572753666e+00,3.621179148178153451e+00,3.559238734437962126e+00,2.245625549586101215e+02,2.233466548932473827e+01,4.882684348921642368e+02,2.417894989366554057e+02,-3.321071876196015182e+01,-4.086429059827869636e+00,3.665042075193589426e+02,-1.614386111256167737e+02,4.206558912508593835e+02
8.798003450953710569e+01,-2.623570352877856493e+01,1.668321151122400124e+03,1.194690167520671409e+01,-1.225646646204119037e+02,1.373288701121304484e+03,1.803115864050213020e+02,1.753532803578281971e+02,1.397703611396672159e+03,1.952382090774331402e+01,-2.300932385170760313e+02,1.067810411211622750e+03,2.508220843451860276e+02,3.262614073483410948e+02,1.123824261756675924e+03,2.787726339870171728e+02,-1.587550667239754887e+02,1.133773508583759622e+03,3.823895494009416325e+02,1.441292133505554318e+02,1.151451454528943486e+03,5.949296040653135975e+01,-3.056485425954604196e+01,8.992551753482808863e+02,2.533949770010176792e+02,1.796863678436641294e+02,9.502913115333832366e+02,1.052606951193766633e+02,-5.827392141583557361e+01,4.257640216232661601e+02,5.135249354819158043e+02,-3.904554103413570942e+01,8.398740458308983534e+02,4.663064615707285476e+00,3.888706632886698156e+00,3.417055668543566238e+00,2.214667339793416829e+02,2.787259833276390353e+01,4.832540773474197522e+02,2.421779697100164697e+02,-3.170707138743182085e+01,-3.953626140124824051e+00,3.627740226320406691e+02,-1.559954470882072712e+02,4.108990085387891895e+02
9.125630034533072887e+01,-2.527019057297909299e+01,1.667071618210856968e+03,1.412217543759098248e+01,-1.205331832843418596e+02,1.371597086507183576e+03,1.823568851195852574e+02,1.774907585792608415e+02,1.397834545948162713e+03,1.311950483066531348e+01,-2.270443520105344248e+02,1.063983767789687818e+03,2.499629292880482012e+02,3.350035772632738258e+02,1.127168764304732576e+03,2.740513531459798742e+02,-1.607976124145238259e+02,1.120474988138292701e+03,3.854013730110823417e+02,1.554121665054505286e+02,1.144851987615277949e+03,5.870572549332035095e+01,-2.571146277129592761e+01,8.986378195421981445e+02,2.523639165866741791e+02,1.838718196767710253e+02,9.496666926507407425e+02,1.055321324524465041e+02,-5.535710395356007041e+01,4.258245884260392700e+02,5.107975652193693463e+02,-3.510131574587587977e+01,8.321461328964602444e+02,5.101037203413612886e+00,4.003942114838713096e+00,3.184318288199015079e+00,2.190996155626775703e+02,3.343752572602792839e+01,4.775124307034706135e+02,2.427368580271965186e+02,-3.031520096350200788e+01,-3.940298389202360418e+00,3.592416274302960915e+02,-1.510061884235671243e+02,4.007668884361750088e+02
