1.378944364180599393e+02,4.972697277854224041e+01,1.735151783001402691e+03,2.204658998419393612e+01,-1.517597632082173504e+02,1.467736833689919649e+03,1.650913610870101706e+02,2.071589711684349595e+02,1.450490790317523079e+03,1.841888181821109072e+02,-3.405207373243713391e+02,1.316421311113512047e+03,4.015392992880044858e+02,1.449624882594362134e+02,1.237818007910171218e+03,3.100974232927003413e+02,-2.256007511665595189e+02,1.496481185365108786e+03,4.132424030178758017e+02,-1.952908181249698671e+01,1.427383393342976433e+03,8.266099532639316294e+01,-9.796950176367548124e+01,9.781438813923875841e+02,2.391408741902571364e+02,1.114363945409883456e+02,1.009194093299358997e+03,1.194681084177023962e+02,-1.019715083210266471e+02,4.777987717070733993e+02,5.282430507358452587e+02,-2.081125315836150236e+01,9.301087380440926609e+02,2.325019088832759540e+00,2.432153710900958554e+00,-1.099652362310757914e+00,3.462800185601798830e+02,-8.345632318480063816e+01,4.960171992608022151e+02,2.507975679154324666e+02,-5.698210138004166225e+01,2.271906098956175413e+01,4.956443223473913804e+02,-2.570203157130740124e+02,4.991031115229405373e+02
1.387153960791864051e+02,5.276353880698573562e+01,1.737862360219050515e+03,2.181748443254720016e+01,-1.490088534512117633e+02,1.469632564148331312e+03,1.673494106449379615e+02,2.091698167722160235e+02,1.451870022384576032e+03,1.811945613500504919e+02,-3.360997126742408341e+02,1.315302892965518140e+03,4.038711091604469061e+02,1.482740407221721739e+02,1.236460460033028085e+03,3.080564379884323216e+02,-2.240572193284284879e+02,1.497375331245800908e+03,4.145779770524696914e+02,-1.804609924779844476e+01,1.425612915554783740e+03,8.155805684181341064e+01,-9.751200813472324569e+01,9.790114398701118716e+02,2.405440124452635189e+02,1.118860622202065400e+02,1.009895060295530357e+03,1.185544818084695891e+02,-1.038076089372776067e+02,4.788730544438098491e+02,5.284457388237242412e+02,-2.717393450143971378e+01,9.284972594058560844e+02,-1.221010033199923794e-01,5.003729146502138292e-01,-4.072584219413485362e-01,3.411866442554494370e+02,-8.531346542018032153e+01,4.974491833063175363e+02,2.505862530478572410e+02,-5.837915865936571436e+01,2.313405470499198913e+01,4.894719187391824562e+02,-2.524359093209002367e+02,5.001738148441533554e+02
1.396403208016364772e+02,5.567052543360487959e+01,1.740180944082204178e+03,2.169520329047824347e+01,-1.468290522681976711e+02,1.471064293969144956e+03,1.694977568726304469e+02,2.112444595178706948e+02,1.453211497367457923e+03,1.783126972568210533e+02,-3.322589413282180999e+02,1.313425992660093243e+03,4.059129006040207059e+02,1.513978253295141769e+02,1.235091210865603898e+03,3.071526454928525141e+02,-2.220908050751182827e+02,1.497161277784752883e+03,4.165275679643806939e+02,-1.684193471640337947e+01,1.423934445736966836e+03,8.040418493598350835e+01,-9.707322383082534145e+01,9.802026101168065679e+02,2.418727978602862265e+02,1.121707311050800655e+02,1.010634506640903851e+03,1.176760774730988004e+02,-1.052526436145068089e+02,4.800080130454667255e+02,5.286345249368397390e+02,-3.287118355644143719e+01,9.273904668734153347e+02,-1.975869943225424974e+00,-1.196657289520576040e+00,1.963198901693868625e-01,3.365156023266301872e+02,-8.646341390044098318e+01,4.990928536721986006e+02,2.502484617838057090e+02,-5.967729635985938330e+01,2.370685880646783517e+01,4.832016396817751911e+02,-2.497650866143168287e+02,5.006955437669826097e+02
1.407445139673471886e+02,5.837695802364919473e+01,1.741869135868842477e+03,2.174989065036606206e+01,-1.454686007880173122e+02,1.471747901070507396e+03,1.714661509940426356e+02,2.134612630127322461e+02,1.454459381082730488e+03,1.756067867652321297e+02,-3.291657152174000203e+02,1.310223251054392449e+03,4.074281719703844260e+02,1.543090797554483515e+02,1.233631598266913898e+03,3.080562638819140489e+02,-2.194676171788008219e+02,1.495092009249995272e+03,4.194780588413668170e+02,-1.606913025447340004e+01,1.422211315283391059e+03,7.912539636516821417e+01,-9.660229019670885009e+01,9.818445022136620537e+02,2.430669995349849160e+02,1.122499939083531615e+02,1.011412283805816173e+03,1.168377487202561582e+02,-1.060754108514015712e+02,4.812186648796553641e+02,5.287867458004760692e+02,-3.753929659971016974e+01,9.270789531685187512e+02,-2.917751229923904344e+00,-2.489825928135567246e+00,6.673919195034969665e-01,3.324529842791981196e+02,-8.647820820233593508e+01,5.011454761631602537e+02,2.497457167761369590e+02,-6.077707258966255921e+01,2.450627810633077885e+01,4.766548742397192768e+02,-2.499151276214350048e+02,5.004420826696274389e+02
1.420533717024546547e+02,6.088294909946417022e+01,1.742914906819905809e+03,2.199498885638606538e+01,-1.447447203914965996e+02,1.471668820592057955e+03,1.732383226063403754e+02,2.159108825980326287e+02,1.455547062927347497e+03,1.730921400844968616e+02,-3.264899632923771264e+02,1.305481877996449612e+03,4.082768542928405395e+02,1.572219681931188688e+02,1.231942701785930467e+03,3.107290424281157470e+02,-2.162344196327092618e+02,1.491019502942964209e+03,4.234736861078599759e+02,-1.566773269356706422e+01,1.420063777428030789e+03,7.765458810074891005e+01,-9.597126188741289354e+01,9.837961237402945471e+02,2.440919813458277474e+02,1.122600164532939431e+02,1.012182523405974507e+03,1.160119179014978528e+02,-1.062600833792537998e+02,4.824608083641176677e+02,5.288840737759225021e+02,-4.118763283630730143e+01,9.275405587774961305e+02,-3.011900030592043365e+00,-3.311448883118323305e+00,1.015994667370496263e+00,3.288545575977901194e+02,-8.528891675730591260e+01,5.037194247930635242e+02,2.491451783276049810e+02,-6.159836435402698385e+01,2.546870781577232279e+01,4.696289106913160367e+02,-2.523473514387123373e+02,4.995889609783299079e+02
1.435510813324023331e+02,6.325599517980577957e+01,1.743484777640901484e+03,2.240628242414836180e+01,-1.441759698801193395e+02,1.471025468745207718e+03,1.748411808092073727e+02,2.187159300328146969e+02,1.456414821936670251e+03,1.708055190318590064e+02,-3.235845479586404849e+02,1.299324784947487160e+03,4.084199426569068123e+02,1.605860710859552967e+02,1.229871522464350619e+03,3.146149812462057298e+02,-2.126092038503446702e+02,1.485233063950804762e+03,4.282898860643310854e+02,-1.529124014793476682e+01,1.416961905366284100e+03,7.597408349920409876e+01,-9.496959128366476932e+01,9.857313157867126847e+02,2.449465944978258278e+02,1.125202424032060833e+02,1.012880967054839516e+03,1.151480941010000265e+02,-1.059340969791583120e+02,4.836567267033597659e+02,5.289206846797160324e+02,-4.401745630494951200e+01,9.284551763675842722e+02,-2.600472451866620016e+00,-3.693761229616936870e+00,1.270170542262631264e+00,3.252810802774999956e+02,-8.304889332708606275e+01,5.067744078927387363e+02,2.485519819828252821e+02,-6.211859790800765779e+01,2.643710749959605977e+01,4.619276802584253687e+02,-2.554489765760408204e+02,4.984916065391659572e+02
1.452009734125228988e+02,6.559346117398270337e+01,1.743792973833100859e+03,2.295109119035412704e+01,-1.432556999708554031e+02,1.470064155382628314e+03,1.763196569890725129e+02,2.219980574818119123e+02,1.457018240538991677e+03,1.688631190460282596e+02,-3.198208224090589056e+02,1.292077411991011559e+03,4.079179522023258073e+02,1.649399350224836951e+02,1.227306930311294309e+03,3.190676082141467305e+02,-2.087761967572450317e+02,1.478116155647286860e+03,4.336206965027147362e+02,-1.435037059574647067e+01,1.412395438900296540e+03,7.414733275507025212e+01,-9.334284296743395259e+01,9.872911536207084282e+02,2.456642758513516753e+02,1.134444222345572939e+02,1.013439137671366325e+03,1.142009682578326988e+02,-1.052430428568419813e+02,4.847294417328079703e+02,5.289079917262195067e+02,-4.616868503419848224e+01,9.293315711348262766e+02,-2.087181367195483972e+00,-3.750275398147700834e+00,1.437804132773961685e+00,3.211758271039701071e+02,-7.990459017791783936e+01,5.101131448832057913e+02,2.480189629063081611e+02,-6.240660334023298361e+01,2.724160800968720153e+01,4.534060441717352319e+02,-2.573955781963022673e+02,4.973824864129164780e+02
1.469627928196833295e+02,6.797078034058188223e+01,1.743963927529204511e+03,2.360661587991475230e+01,-1.416893195887106458e+02,1.468904192658503916e+03,1.777172323875561233e+02,2.257811226435015328e+02,1.457318352784776152e+03,1.674396841272891265e+02,-3.148609691724976187e+02,1.284098020059967894e+03,4.069302772867131921e+02,1.706659969456167971e+02,1.224205555478027236e+03,3.237295199946023558e+02,-2.047318556780479923e+02,1.469871367235726439e+03,4.392533319210831451e+02,-1.221173705341878524e+01,1.406026956671644257e+03,7.230443272583559633e+01,-9.086577481373885234e+01,9.882076999506095945e+02,2.463050006815252573e+02,1.153751287159672785e+02,1.013767610352939300e+03,1.131599734509305364e+02,-1.042629300143220945e+02,4.856219311633984717e+02,5.288597389214031637e+02,-4.761500188461596395e+01,9.296958242465867670e+02,-1.750617543494425110e+00,-3.651155972330573984e+00,1.499503326122269442e+00,3.160986279937180825e+02,-7.586179741296115253e+01,5.134646386575691395e+02,2.475092763255987620e+02,-6.262030696699201116e+01,2.776791931719193585e+01,4.440032810798393825e+02,-2.569814075647548179e+02,4.962277547679304917e+02
1.488001457424288105e+02,7.040951297684172516e+01,1.743962049734185712e+03,2.436521955054043431e+01,-1.394722394413131212e+02,1.467460151634980775e+03,1.790719230843110097e+02,2.299026068379947958e+02,1.457271071361495387e+03,1.666737270910824122e+02,-3.087352477056641078e+02,1.275646928858471028e+03,4.056951266671735539e+02,1.777802184236853407e+02,1.220586266969116423e+03,3.286584748502650655e+02,-2.002775599755690052e+02,1.460465821477411055e+03,4.451279581378813646e+02,-8.477662261016380540e+00,1.397784828090506835e+03,7.057702809080710438e+01,-8.740787063111399391e+01,9.883647068858354032e+02,2.469367014583332605e+02,1.184264748833549277e+02,1.013743684074260841e+03,1.120568963925591532e+02,-1.029871003217314609e+02,4.863025647945186734e+02,5.287508343682230816e+02,-4.827119855474614241e+01,9.292682019491220444e+02,-1.673219890570029289e+00,-3.584175787329180185e+00,1.430809722298869158e+00,3.098983100533631045e+02,-7.085301300025031424e+01,5.165976518649330274e+02,2.469374356565442952e+02,-6.295493173142804721e+01,2.798342898625529784e+01,4.337437718736970851e+02,-2.540311074320669036e+02,4.948127848543505820e+02
1.506807543565119261e+02,7.288738952066302090e+01,1.743623467306362272e+03,2.523543216684047508e+01,-1.368028343815414587e+02,1.465508572160017366e+03,1.804197717889586841e+02,2.340342484034660515e+02,1.456839611140762372e+03,1.665719470305319874e+02,-3.017364387388983573e+02,1.266835929410102153e+03,4.044693927577590102e+02,1.858920457535284072e+02,1.216522019108451104e+03,3.341867916745108005e+02,-1.951413639832387616e+02,1.449761344194405183e+03,4.512653699910799787e+02,-3.186452540940301503e+00,1.387897935735209330e+03,6.901705145521289353e+01,-8.295040391686112002e+01,9.878164419878683020e+02,2.476086897847434329e+02,1.224373095274209504e+02,1.013250160410701596e+03,1.109431392065583282e+02,-1.013659903904116391e+02,4.867698284018992467e+02,5.284731030946144301e+02,-4.818343500024950998e+01,9.280504826406412349e+02,-1.785333066448172579e+00,-3.694172860205124476e+00,1.227342099863486302e+00,3.027476724643252055e+02,-6.495600135402182218e+01,5.193796570869793641e+02,2.462484256089305177e+02,-6.356159500353825820e+01,2.792973456509131935e+01,4.227055762927803926e+02,-2.493147582751607274e+02,4.929365029412504100e+02
