1.449313438899316111e+02,-1.217783044498172762e+00,1.673751400425806651e+03,8.145521692060484042e+01,-1.638930483899956130e+02,1.374853356320127205e+03,1.027606241640188784e+02,1.694646203580029464e+02,1.412655417475609966e+03,1.079120216908308976e+02,-1.911165276581178318e+02,1.056130911137329349e+03,4.786876122362955499e+01,3.500370295335732749e+02,1.118112396436748213e+03,2.856353065309606905e+02,-3.812838799835585490e+01,1.095034920987956866e+03,2.157722693990497191e+02,2.600209411601134093e+02,1.009568913608884486e+03,5.355926069686162805e+01,-7.064037788374497495e+01,9.294599549702916192e+02,1.584203940658794352e+02,1.398389819969073073e+02,9.850299023591848027e+02,8.840411983657274675e+01,-8.401962134818739969e+01,4.522411549433166442e+02,4.626744099545583708e+02,9.599103133166443058e+01,8.216117374109587672e+02,5.061815510184290545e+00,-4.010247400726042244e+00,-2.872849488488534497e+00,2.287500676460633429e+02,1.259282302991053939e+02,4.251315149596891843e+02,2.027000333469042630e+02,-3.665302098917219809e+01,-2.872081580421880886e+00,4.435072869366726422e+02,3.342499628777139264e+01,3.722836970781043533e+02
1.464066711403623344e+02,1.281222700562406835e+00,1.673788085939221901e+03,8.181474969634795968e+01,-1.604743507091735921e+02,1.375016320643377185e+03,1.023799214497180685e+02,1.687412788231246452e+02,1.412075941851444895e+03,1.059919201426876612e+02,-1.902287167872583495e+02,1.053526822475136896e+03,4.345750996990619086e+01,3.507019479366380210e+02,1.118465170303260038e+03,2.855875286238221520e+02,-4.282863228606714756e+01,1.092658155911996346e+03,2.094347170392311455e+02,2.601505463483877065e+02,1.009267735231902293e+03,5.449582430268994671e+01,-7.224305702505004945e+01,9.276867635253801154e+02,1.579987825945137558e+02,1.380677412673156823e+02,9.813450371034788304e+02,8.987175181796635570e+01,-8.454052737299505793e+01,4.501820497348477375e+02,4.612014185638956860e+02,9.130918662809193620e+01,8.053804484803092691e+02,3.096521110820834810e+00,-2.483889281588769204e+00,-2.426473937863382169e+00,2.259866668786369246e+02,1.215293149326992506e+02,4.091628609191535588e+02,2.032981588096039616e+02,-3.631974913163688967e+01,-3.307985888178188283e+00,4.419827700525781324e+02,3.752304497975803343e+01,3.590892942144035374e+02
1.479997310512904392e+02,3.037655254584849196e+00,1.673423307277436152e+03,8.244483891911531259e+01,-1.577819707786052561e+02,1.374660635359661001e+03,1.026216804215635108e+02,1.682699612578173571e+02,1.411400308068020422e+03,1.051648022714662858e+02,-1.897914799924285774e+02,1.050767293247084808e+03,3.989997202659879605e+01,3.515822118724199186e+02,1.119293334518354641e+03,2.860730011165231303e+02,-4.656380157423765098e+01,1.089307489865365142e+03,2.040094455072129733e+02,2.608224527425783776e+02,1.009144946589720234e+03,5.509386610772921244e+01,-7.275129012357476199e+01,9.261600907408453622e+02,1.575683443702664590e+02,1.372375599759288605e+02,9.778872716473326818e+02,9.127633812881936137e+01,-8.465582387272122844e+01,4.486407058866618627e+02,4.590585406274437901e+02,8.795396870091042274e+01,7.901357291969064818e+02,1.566292611382936961e+00,-1.465466961525942358e+00,-2.006063871714203639e+00,2.237049020978595877e+02,1.184062951140005140e+02,3.929957867420447428e+02,2.037573584347087206e+02,-3.609244498017978486e+01,-3.598186785249856801e+00,4.406891249043399057e+02,4.039554778535833179e+01,3.454950446184419661e+02
1.497750571696323902e+02,3.623706743592203239e+00,1.672501916456885965e+03,8.351886390920540748e+01,-1.562366734834892554e+02,1.373530941045030204e+03,1.038649545623625130e+02,1.682968093720374725e+02,1.410598914066009002e+03,1.062107715354397754e+02,-1.899816827266637347e+02,1.047724368377072778e+03,3.780454720392306456e+01,3.529489010524605987e+02,1.120844831251561345e+03,2.875560260545617552e+02,-4.860329954980540634e+01,1.084371860138790908e+03,2.002506259726233679e+02,2.625993185949814119e+02,1.009299460495262338e+03,5.508887767628201715e+01,-7.146870124836752325e+01,9.250323247187077413e+02,1.571133085857768776e+02,1.380027313871592014e+02,9.747929801449198521e+02,9.257548951863032016e+01,-8.410094023036424460e+01,4.479090585158792237e+02,4.558737380155561141e+02,8.658293595318670555e+01,7.764361751433019663e+02,6.829771567967479751e-01,-1.266944250346035972e+00,-1.601175571506534112e+00,2.221951481109106794e+02,1.171827275808634283e+02,3.766159047576351213e+02,2.039996281700813370e+02,-3.598403801590107065e+01,-3.652846027805304541e+00,4.397003940690615877e+02,4.135226500472894173e+01,3.313742343963208441e+02
1.517066123500719073e+02,3.105468053333785505e+00,1.671182070268904226e+03,8.504535032887422119e+01,-1.557984831167470361e+02,1.371735468190852998e+03,1.060977585853163703e+02,1.690429512251700999e+02,1.409721789526588282e+03,1.093576403963763397e+02,-1.906200434669923425e+02,1.044334744053184295e+03,3.732403810849375247e+01,3.551053139291771004e+02,1.123026043013707522e+03,2.902975297368592464e+02,-4.862004429657536519e+01,1.077824790297467416e+03,1.985520168342488319e+02,2.659398940740941271e+02,1.009673425366797687e+03,5.435793422771462957e+01,-6.832176086100744783e+01,9.243180508875104806e+02,1.566098111719308008e+02,1.405325832263280006e+02,9.720735884445059583e+02,9.375070022041475681e+01,-8.280999886498584317e+01,4.479400797783608255e+02,4.517171340363005356e+02,8.695541493010635747e+01,7.642009640013144463e+02,3.606747495339546750e-01,-1.876249379577453968e+00,-1.170963640932089156e+00,2.214668215732494900e+02,1.176127116667875185e+02,3.602245342783896831e+02,2.040262677410428296e+02,-3.588020548846284186e+01,-3.472483898781550060e+00,4.389185052036679053e+02,4.048804666443542288e+01,3.169653434206960583e+02
1.536798239806782078e+02,2.041350583326888568e+00,1.669762279155794204e+03,8.688578120622337053e+01,-1.559965667472715722e+02,1.369616025157195281e+03,1.089484915166240739e+02,1.706877265335001823e+02,1.408841496135188663e+03,1.142755002816664245e+02,-1.912956564155781507e+02,1.040617283443906899e+03,3.818025931453203725e+01,3.583136971344208064e+02,1.125496080395756053e+03,2.942395827005473734e+02,-4.673638596994597805e+01,1.070121282379425338e+03,1.988692968325518109e+02,2.710653283055414704e+02,1.010025245201991879e+03,5.293004021300052386e+01,-6.378449595892310953e+01,9.239013083785308709e+02,1.560205607689246960e+02,1.445227887447937860e+02,9.696367826125041347e+02,9.480840854132138418e+01,-8.087025398977699808e+01,4.484084486334061239e+02,4.469850502570297408e+02,8.826804359875360717e+01,7.527369252748661665e+02,3.221743756493772315e-01,-2.972113459517602863e+00,-6.793443495839309731e-01,2.213391895736049548e+02,1.188904246397117817e+02,3.440274520955341586e+02,2.038886968771597310e+02,-3.558561232487389248e+01,-3.131278263556415808e+00,4.382098247026348758e+02,3.851096916213306542e+01,3.026781955443862557e+02
1.555332522646998257e+02,1.248745193655946828e+00,1.668448315196772683e+03,8.883283055513952320e+01,-1.561730969030676306e+02,1.367513479866182479e+03,1.118614992888650050e+02,1.733006843786838260e+02,1.407987627079124877e+03,1.202902697245224033e+02,-1.916211908243047048e+02,1.036698767941180449e+03,3.985807501812514886e+01,3.626481524307089330e+02,1.127872392828460534e+03,2.989951168869754383e+02,-4.346026988139274039e+01,1.061871723228023257e+03,2.007984459478478243e+02,2.778284453299501706e+02,1.009955339636725967e+03,5.095712485013672932e+01,-5.862504747538173433e+01,9.236028477836513275e+02,1.552961626692020332e+02,1.493373050992337028e+02,9.673580953361091588e+02,9.577450243207151459e+01,-7.846068592700245858e+01,4.488968819139175821e+02,4.421474528602365694e+02,8.974106755293328774e+01,7.410641182370709430e+02,2.882194711496309236e-01,-4.085077694271126880e+00,-1.245747552935562441e-01,2.216240226469995775e+02,1.202098500066651781e+02,3.280698515336723062e+02,2.036409228457858660e+02,-3.493932259230260939e+01,-2.732934767612147819e+00,4.375365597792429639e+02,3.631389581809506240e+01,2.888638789646940381e+02
1.571265877088688683e+02,1.425300677088077617e+00,1.667244741130963348e+03,9.070908376046534727e+01,-1.558267892761902829e+02,1.365589195929071138e+03,1.143318934082421947e+02,1.767428895468431165e+02,1.407131672137313444e+03,1.267100240069013495e+02,-1.914532339063350719e+02,1.032820339430186777e+03,4.187052403291008318e+01,3.678636415597066502e+02,1.129915217713510401e+03,3.039963846475552032e+02,-3.954744999926538185e+01,1.053467628977275353e+03,2.037977799945698507e+02,2.856902080395349230e+02,1.008993250949638991e+03,4.866667800559456225e+01,-5.362074274882937885e+01,9.232753930399002229e+02,1.543867984701496994e+02,1.542053744281373895e+02,9.651564908037676105e+02,9.668611164734504371e+01,-7.582705043799261091e+01,4.490964751994048356e+02,4.375224534913830325e+02,9.104020376347453691e+01,7.283962121579277209e+02,1.139235148969302142e-01,-4.828789673740224053e+00,4.632074318972936866e-01,2.222725409098106297e+02,1.211819016197231065e+02,3.122817323889034924e+02,2.033102260717816989e+02,-3.393729678684244533e+01,-2.370050791452474215e+00,4.369626064947357236e+02,3.455800185162372173e+01,2.757205101528808200e+02
1.584068715831726593e+02,2.817492975323002469e+00,1.666015888409181343e+03,9.244261927527637113e+01,-1.548557637399641465e+02,1.363785476349044529e+03,1.161016812492837289e+02,1.806291881432248658e+02,1.406228137348000246e+03,1.330989915248469231e+02,-1.909432955406537644e+02,1.029269244257206765e+03,4.398071496139158398e+01,3.734180889668969030e+02,1.131605567225953109e+03,3.087449934905267810e+02,-3.581474327321244289e+01,1.044854866074918391e+03,2.074467080656503981e+02,2.938855272580773885e+02,1.006753594142851739e+03,4.631231235246910671e+01,-4.932624535523642351e+01,9.228736172173154273e+02,1.532611114357801796e+02,1.584379503915523912e+02,9.630228681885502056e+02,9.758503000152931861e+01,-7.325903698480111359e+01,4.489141728153543909e+02,4.331806981155414746e+02,9.232695546178317159e+01,7.145155113352063836e+02,-1.986806662971216664e-01,-5.073397735747900761e+00,1.048249211891394639e+00,2.233973934488126929e+02,1.218934679182966363e+02,2.966497190521732819e+02,2.029014016214574667e+02,-3.277987361597121918e+01,-2.106257942525046722e+00,4.365550498619198834e+02,3.346838934174120794e+01,2.633149025379020713e+02
1.594393460892913197e+02,5.122952079368412903e+00,1.664619071071543203e+03,9.408932161216532108e+01,-1.535469905419563190e+02,1.361902581748896864e+03,1.172444638881871839e+02,1.844308960005621998e+02,1.405267190205575389e+03,1.393762461347282624e+02,-1.903996747813557704e+02,1.026228872413748604e+03,4.630103281060753773e+01,3.786998943871316783e+02,1.133115735211167248e+03,3.130272928274998208e+02,-3.291840057088632676e+01,1.035582684360115081e+03,2.116074361154365988e+02,3.017486625386885635e+02,1.003138835524626984e+03,4.412348001482467907e+01,-4.591871246545591134e+01,9.224570050244019512e+02,1.519236848993775482e+02,1.616448313523803222e+02,9.609861271952595416e+02,9.851425840207723184e+01,-7.100842387578413195e+01,4.484494564663575034e+02,4.289822347094714701e+02,9.402005595701719187e+01,6.998391381241561930e+02,-5.831563202871591356e-01,-4.965352440938429091e+00,1.611696390654643318e+00,2.251721873507274267e+02,1.226685705544948064e+02,2.813121685293225482e+02,2.024229131901609833e+02,-3.179833208813778711e+01,-1.977068773927722400e+00,4.362950954987169894e+02,3.287700211314083987e+01,2.516058533142051772e+02
