6.244351491159774525e+01,1.570931761541219807e+01,1.593244038663565789e+03,4.352309300305283557e+01,-1.269311481721035477e+02,1.369177198004468210e+03,1.262173344105209480e+02,1.684834807964672052e+02,1.310306191112577608e+03,1.693004955427890650e+02,-2.868976799352897160e+02,1.254114293029806731e+03,2.779868776813082718e+02,1.788538922399402225e+02,1.047661721574951571e+03,2.341222478981227084e+02,-1.535444252145520352e+02,1.365742293185848894e+03,3.588789373750752247e+02,2.849940961162686293e+01,1.202966897910233911e+03,1.418328394449590135e+01,-1.070213085236994743e+02,8.681302625292646553e+02,2.269308353022048834e+02,7.219317520016524270e+01,9.389897419568053465e+02,6.881636429916646591e+01,-1.163927768768400455e+02,4.070184030969180640e+02,4.366130634345807948e+02,-1.028689967287141229e+02,1.019545008772010988e+03,-2.698515224194346196e+00,-1.214420404272677345e+01,-9.949462246943889809e+00,2.559915551298120704e+02,-1.672970644193405292e+02,6.657514725382463894e+02,2.106469820914947206e+02,-6.877083546064483244e+01,2.047866515286790090e+00,3.319314091303926944e+02,-3.436357051731957881e+02,7.109850025290594431e+02
6.204540918521065862e+01,2.090141119535304881e+01,1.590240411852139687e+03,4.383607890866488788e+01,-1.239372575985720459e+02,1.367679295684775525e+03,1.258988786064592631e+02,1.712955446753364583e+02,1.307679201327944384e+03,1.671136798862557953e+02,-2.822907091934262667e+02,1.251351273199736852e+03,2.779857222869358111e+02,1.827814054970659754e+02,1.045620519034794597e+03,2.343534410849492247e+02,-1.512217604573578740e+02,1.360739349073108087e+03,3.593982218343383011e+02,3.074181334479314742e+01,1.197181080623105117e+03,1.301368714716757857e+01,-1.037373767363920933e+02,8.670892656693372373e+02,2.268573371444542204e+02,7.486244438406686186e+01,9.364874247864214567e+02,6.954935745411196990e+01,-1.195945111188880503e+02,4.066726208777976126e+02,4.371693208837554607e+02,-1.063327983992826944e+02,1.015273783812810393e+03,-3.796300634542666863e+00,-9.961757975814878208e+00,-8.865097747142451468e+00,2.496396630669812282e+02,-1.645909782679061948e+02,6.640051269867175279e+02,2.105564390355861804e+02,-6.792659393075520313e+01,3.300231520902745075e+00,3.258026365990311319e+02,-3.409822075725919035e+02,7.074768270692810574e+02
6.186148605300579817e+01,2.570209497694457568e+01,1.587259059233638027e+03,4.436389468744929587e+01,-1.207055020660339011e+02,1.365972986713672981e+03,1.256628517974113493e+02,1.744688551523722992e+02,1.305266847828911523e+03,1.651008464641350884e+02,-2.778360533846874887e+02,1.248134723279330956e+03,2.779891215335479728e+02,1.873411513576297409e+02,1.043509841921383895e+03,2.350736866016733870e+02,-1.491994477147106579e+02,1.355134169005810008e+03,3.603742064188470522e+02,3.348355800621698108e+01,1.191626620735230063e+03,1.190030887442839713e+01,-1.007325502320804844e+02,8.658566178697857367e+02,2.266092296169456404e+02,7.757924347596595283e+01,9.339535267232947717e+02,7.036416366738835393e+01,-1.217742883431906620e+02,4.063027467717371906e+02,4.377012405878980417e+02,-1.091335025290637759e+02,1.011015677046048609e+03,-4.615373705588651454e+00,-8.176447781170624651e+00,-7.851529772597967138e+00,2.437076060105930537e+02,-1.613985984419682609e+02,6.620076363408776388e+02,2.103454071814480528e+02,-6.731858841719036946e+01,4.497451941789690544e+00,3.196709738064839712e+02,-3.383341178655530257e+02,7.028652016690460869e+02
6.204495493194270495e+01,2.986811913009778863e+01,1.584390023942819653e+03,4.521511238243541442e+01,-1.171072520135186039e+02,1.363987926208719045e+03,1.255706626543137077e+02,1.782174056724574598e+02,1.303269588845507769e+03,1.633970090724217243e+02,-2.737161789411289305e+02,1.244106106017667571e+03,2.780402640796246487e+02,1.928795273816027986e+02,1.041420794030552997e+03,2.367244813284355871e+02,-1.478214849106329325e+02,1.348536067016118977e+03,3.621290364677660705e+02,3.699378741995506914e+01,1.186533825117963715e+03,1.090912918690690248e+01,-9.808813587588298333e+01,8.643398629534739257e+02,2.260296921551364164e+02,8.044456337856793482e+01,9.313712595486227883e+02,7.131140796041565011e+01,-1.223232788949510308e+02,4.058882207657376853e+02,4.382598660358332836e+02,-1.106646241683919811e+02,1.006497220145918959e+03,-4.978428390364005196e+00,-7.015776511506859769e+00,-6.983511290307545138e+00,2.385827347722321008e+02,-1.572198486449520658e+02,6.593465674924551649e+02,2.100137097234349142e+02,-6.705639718758460788e+01,5.574229869892520561e+00,3.138684490470135415e+02,-3.353165371565538067e+02,6.960676119083419735e+02
6.264221799546911740e+01,3.335104923602847293e+01,1.581790424976019949e+03,4.634915200515899159e+01,-1.131851660576317187e+02,1.361855034543084685e+03,1.256533982925641482e+02,1.825248734765096401e+02,1.301840403770023613e+03,1.620597713788874330e+02,-2.701494965609448968e+02,1.239134095702752347e+03,2.781964697177892845e+02,1.993292639714241261e+02,1.039637055863767273e+03,2.396322351319004156e+02,-1.474288731291449324e+02,1.340937932045158277e+03,3.647560658590541607e+02,4.120839084022987464e+01,1.182102351136868947e+03,1.012592262877716998e+01,-9.564973370694872301e+01,8.625914421106383543e+02,2.250201865260659702e+02,8.357554403509919894e+01,9.287513461889939208e+02,7.238559327441865321e+01,-1.212398300423646162e+02,4.054290072560980320e+02,4.389779222910092926e+02,-1.104956731523430307e+02,1.001204073252706280e+03,-4.855896696023132009e+00,-6.478058363277340526e+00,-6.331172797817669284e+00,2.345487464329351894e+02,-1.516380842095819617e+02,6.555423173441797644e+02,2.097084002958601729e+02,-6.708227191098707465e+01,6.462293811563466939e+00,3.090792842568867513e+02,-3.311828806432427541e+02,6.862880817327717295e+02
6.358682086009251577e+01,3.625249599170852122e+01,1.579607824018300789e+03,4.764205477729014149e+01,-1.091321622562054188e+02,1.359847810642077320e+03,1.259277419971174794e+02,1.871658916417007958e+02,1.301038885811288765e+03,1.610373701411887453e+02,-2.673205958956180552e+02,1.233360714586758149e+03,2.784613119771448737e+02,2.063488080898125361e+02,1.038551936695152335e+03,2.439804280237275975e+02,-1.481597189552294651e+02,1.332588282299145476e+03,3.681574549883553686e+02,4.585438022098203703e+01,1.178414299625396325e+03,9.653738053015993970e+00,-9.314410545544149045e+01,8.607694308489419655e+02,2.235653201535904486e+02,8.703129837288646797e+01,9.261080451124676074e+02,7.353360041155605131e+01,-1.189885548240250728e+02,4.049488792434963216e+02,4.399999184098879255e+02,-1.084840207938372885e+02,9.945851859145300295e+02,-4.354736767848530476e+00,-6.393031526607763304e+00,-5.930647221955101855e+00,2.317544388435504459e+02,-1.444788801663504501e+02,6.502043821783753401e+02,2.096371838318820551e+02,-6.723192934347112271e+01,7.113691214058848189e+00,3.061042937297112303e+02,-3.252260463469974070e+02,6.732425466853318312e+02
6.472810582991589001e+01,3.873291401577498760e+01,1.577893796039854124e+03,4.898706621735471600e+01,-1.052139423603646691e+02,1.358238083291206522e+03,1.264141013831836204e+02,1.918093111089084175e+02,1.300803301701799683e+03,1.601753963084570103e+02,-2.652733510276051447e+02,1.227138272142859478e+03,2.787447802106727295e+02,2.135755715651959576e+02,1.038512866022672597e+03,2.497923169109340051e+02,-1.497590459324520396e+02,1.323758681911911708e+03,3.721341515741438002e+02,5.067790737669211154e+01,1.175395676785334672e+03,9.583941685722804138e+00,-9.033942831915662453e+01,8.590609275051605209e+02,2.217373859038245314e+02,9.077684714820166789e+01,9.234449098503043842e+02,7.469250388122696904e+01,-1.161647692221187071e+02,4.044868120901871293e+02,4.413855081456856624e+02,-1.048352452772330565e+02,9.863177247316449439e+02,-3.660055775942731682e+00,-6.534807822304207647e+00,-5.756965838372149591e+00,2.302091062212396082e+02,-1.359209208581555970e+02,6.431925232031939004e+02,2.099335591970677513e+02,-6.733793759686824387e+01,7.528665483463739427e+00,3.054866069255330103e+02,-3.172573817706190198e+02,6.572676131935410240e+02
6.588712417727651882e+01,4.094793798311203403e+01,1.576571460878355765e+03,5.035615568841834033e+01,-1.016691530871284783e+02,1.357147346899205559e+03,1.271385847514011544e+02,1.961530858370500425e+02,1.300965666483753694e+03,1.592821740480700896e+02,-2.638211691761849806e+02,1.220854583299500746e+03,2.789141344310158388e+02,2.208137930857101594e+02,1.039678780039808544e+03,2.569207980706157173e+02,-1.515821926124629897e+02,1.314561787589198957e+03,3.764744093507552520e+02,5.561756372959368377e+01,1.172874582768386745e+03,9.943433189897406876e+00,-8.712357953279501999e+01,8.576200483151192202e+02,2.196690625729596604e+02,9.473625663810396702e+01,9.207714832289153719e+02,7.583292044954862376e+01,-1.131956636120249016e+02,4.040838751174067625e+02,4.430532822371957877e+02,-1.000575958387281474e+02,9.764445239660025209e+02,-2.962810109995437369e+00,-6.709499176000424114e+00,-5.722153139607803141e+00,2.297932034600144391e+02,-1.264669613434361679e+02,6.346611577818976002e+02,2.105694389747759772e+02,-6.730323349343404971e+01,7.769426547601452349e+00,3.072226202483556676e+02,-3.077729755577486799e+02,6.391892880834674315e+02
6.692584531598772912e+01,4.304385488199259413e+01,1.575472956429218584e+03,5.179635501878460957e+01,-9.861649630133680944e+01,1.356478338227514769e+03,1.281161613181984933e+02,2.000323795970292622e+02,1.301310239439201268e+03,1.582344748023945158e+02,-2.625318390760842249e+02,1.214725454677028893e+03,2.789151663162317618e+02,2.280633551954936422e+02,1.041954385501716388e+03,2.650634334446698404e+02,-1.528540765742372400e+02,1.304888587630470511e+03,3.810281194905176676e+02,6.082256591129858236e+01,1.170684297251161979e+03,1.064725030001753936e+01,-8.347714430049380496e+01,8.565422244644416878e+02,2.174984411594402616e+02,9.888801562220987762e+01,9.181328264306456504e+02,7.697405581329076085e+01,-1.102425441817039058e+02,4.037775218260302381e+02,4.447992926147098274e+02,-9.481461278655240221e+01,9.653060052862224438e+02,-2.405991429673098647e+00,-6.790427402678290925e+00,-5.704554728031645539e+00,2.302728458250001609e+02,-1.167948786758021100e+02,6.249523622985574320e+02,2.113701357949051953e+02,-6.711471858349239028e+01,7.947299953460145616e+00,3.107143540116396139e+02,-2.977087564520919614e+02,6.199735264968626325e+02
6.780498666439102351e+01,4.518301969022145670e+01,1.574417185555432070e+03,5.338607399802670983e+01,-9.599695767482374720e+01,1.355965998611937493e+03,1.293279876545578873e+02,2.034563716462451737e+02,1.301651082486523819e+03,1.570656270890386281e+02,-2.608204768980951371e+02,1.208680275048598787e+03,2.788670485452497587e+02,2.354184486055580408e+02,1.045022457997056563e+03,2.738243195418355640e+02,-1.530471157027901654e+02,1.294443362066169357e+03,3.857680429003510767e+02,6.652486296850437952e+01,1.168712009927501185e+03,1.149510868177160994e+01,-7.941442930905941466e+01,8.558624109839810217e+02,2.153099957236685498e+02,1.033044489282880534e+02,9.156119965189905088e+02,7.815595183055233974e+01,-1.073014240026920874e+02,4.036035889047697083e+02,4.463749375052093455e+02,-8.973856844171126568e+01,9.533271216741792387e+02,-2.067509123313926889e+00,-6.719503027413524343e+00,-5.594333342131216469e+00,2.313323769588608059e+02,-1.075864601381289418e+02,6.143993487293381577e+02,2.121133451412592308e+02,-6.681558971463499574e+01,8.184169236965741945e+00,3.149905984397445309e+02,-2.880048754963250985e+02,6.003291502942270199e+02
