9.685462252424582630e+01,-1.835592471603246167e+01,1.670165838647232931e+03,7.858620327309701281e+01,-1.510956042906904599e+02,1.369453820084356039e+03,1.275340651786095520e+02,2.112414274249547645e+02,1.353047648916761318e+03,2.567420200357614135e+02,-2.694687723514040840e+02,1.153152260104180641e+03,2.841976667157487668e+02,2.538320889448507387e+02,1.115587113143870738e+03,3.418152058897273946e+02,-6.469232111866311641e+01,1.278292450500892755e+03,3.737618397592869997e+02,1.223899259847477339e+02,1.298587882788240904e+03,-4.650020522133920586e+00,-4.618440819603012670e+01,7.907545285921304412e+02,1.166471226510426362e+02,2.529792056320398217e+02,8.554543204726869590e+02,1.331136795560722703e+02,-6.010631422836404880e+01,4.248998483830110331e+02,5.200558088344270118e+02,1.821866885131090328e+02,9.119689720130736532e+02,3.595164641358165047e-01,-1.397268916612205913e+01,-6.240137190528692201e+00,3.011253136134740771e+02,1.499685650633855403e+02,5.178891692207636197e+02,2.827592096075385371e+02,-1.542824550043315535e+00,-9.114938908350409541e-01,5.701000336283351544e+02,7.436809352168519638e+01,4.756467503169561724e+02
9.712295231405373386e+01,-1.559925480438004719e+01,1.669636902411059509e+03,7.852155665389665273e+01,-1.504931044297006792e+02,1.368699824050271900e+03,1.287998754532456758e+02,2.131034944609464787e+02,1.353260829275825927e+03,2.556458152053948538e+02,-2.679806453553323990e+02,1.151028137932160007e+03,2.855264220007006770e+02,2.561725766553325911e+02,1.116850450388208628e+03,3.427354164156270144e+02,-6.475317752890248357e+01,1.278911542663747923e+03,3.733007680842458171e+02,1.216565253130205946e+02,1.296240754940076840e+03,-6.249748850481864793e+00,-4.272720124999685964e+01,7.907947126418412154e+02,1.169697756943737943e+02,2.568601607355563488e+02,8.552322469923115023e+02,1.325781522068903371e+02,-6.317404685640367035e+01,4.251614539830047192e+02,5.216572830045213323e+02,1.795563682357014272e+02,9.096230691447968866e+02,-1.573628587213858676e+00,-1.246063912045787703e+01,-5.576818707555802668e+00,3.017086936983749297e+02,1.542992985052551944e+02,5.178449496482446648e+02,2.819170772946682746e+02,-8.566321935558325329e-01,2.670473219309042467e-01,5.715066573070015465e+02,7.723277425598101331e+01,4.757304167197993934e+02
9.753567567239312552e+01,-1.296870040558763293e+01,1.668952665721454196e+03,7.853308070549047670e+01,-1.496002215195528606e+02,1.367884116949234112e+03,1.300855854619443619e+02,2.152875661504813252e+02,1.353369037006127883e+03,2.544822540819322683e+02,-2.666242675368105211e+02,1.148969505591764801e+03,2.866747278754787658e+02,2.588149581273092963e+02,1.117822097388152542e+03,3.436906732472888280e+02,-6.453424329877505272e+01,1.279537358763145676e+03,3.730075656189933966e+02,1.217341882894653935e+02,1.294334585238516638e+03,-7.634762818600638212e+00,-3.933941406913803718e+01,7.906413839044618044e+02,1.171546275831369712e+02,2.608280546471722801e+02,8.547862658114319174e+02,1.321351119246297685e+02,-6.512406472392295598e+01,4.253920024534897379e+02,5.229605912874092155e+02,1.775504144659154804e+02,9.075461666986230966e+02,-3.122618440480137370e+00,-1.120742347396174132e+01,-4.952024039286323287e+00,3.024302396940711333e+02,1.580842128393009318e+02,5.175737886611506156e+02,2.812171300041643462e+02,-1.750217086713272974e-01,1.359501881159377534e+00,5.727141668133909889e+02,7.898321076486621450e+01,4.757489218935842246e+02
9.815991056755098043e+01,-1.049741933739407251e+01,1.668003355693267622e+03,7.861460033398768132e+01,-1.481705542671982414e+02,1.366944680836628550e+03,1.313619494448597607e+02,2.179752547437037435e+02,1.353293875445121785e+03,2.532109160307140598e+02,-2.654478940657628527e+02,1.147006067683831134e+03,2.875014613430088843e+02,2.619300556549475800e+02,1.118309187659549025e+03,3.447069565101395483e+02,-6.396597822925743060e+01,1.280172794896707046e+03,3.730126093297740795e+02,1.231068821415784242e+02,1.293115379407889350e+03,-8.679186589709857458e+00,-3.601288184704190343e+01,7.901750899343180663e+02,1.171521350863615396e+02,2.648363664869156651e+02,8.540038562321944937e+02,1.318599800891455516e+02,-6.535567402542157822e+01,4.255667577612275068e+02,5.237592733624677521e+02,1.764854194683209982e+02,9.059262942581983680e+02,-4.058028045387781724e+00,-1.034943745409923288e+01,-4.367999575998316786e+00,3.033285265788537686e+02,1.609631359770897632e+02,5.169511693673615582e+02,2.807436618953275911e+02,4.703591193435110451e-01,2.300453632859369879e+00,5.735726839762753571e+02,7.898818766768911814e+01,4.756669488695342238e+02
9.893593356439528463e+01,-8.112680693411752131e+00,1.666750147367088402e+03,7.866125981699094893e+01,-1.460414240635319629e+02,1.365844323812564880e+03,1.325384235776839148e+02,2.211311330586203781e+02,1.353003050302673273e+03,2.518347339779829497e+02,-2.643766807012859772e+02,1.145144179354263315e+03,2.879324878890605532e+02,2.654852086287663724e+02,1.118298012943996582e+03,3.457851078993138572e+02,-6.321878970705670042e+01,1.280820315508652357e+03,3.733616149046525834e+02,1.257646160551045114e+02,1.292576782732044876e+03,-9.388790314207348331e+00,-3.265810554023364887e+01,7.893950921369956859e+02,1.170255009679377736e+02,2.686550610160388146e+02,8.529270455925714032e+02,1.317846799594239542e+02,-6.399518733682866412e+01,4.256857223077255981e+02,5.239893758315948844e+02,1.762619804591134880e+02,9.048287293981070434e+02,-4.370596831737927346e+00,-9.852156842364811595e+00,-3.780082742021297904e+00,3.043259224975685129e+02,1.628667638986605937e+02,5.159972468954026681e+02,2.804899699653563516e+02,1.024751017362740768e+00,3.060743028197093984e+00,5.740425178756247533e+02,7.731628994224926998e+01,4.754921370409326187e+02
9.968536647886617175e+01,-5.691785397755273479e+00,1.665217106816592604e+03,7.852643638154540895e+01,-1.431457113715952403e+02,1.364589149486638462e+03,1.335129979997774399e+02,2.245400453941035721e+02,1.352505933002277061e+03,2.503901174007952193e+02,-2.632110226319555295e+02,1.143390487129428948e+03,2.879731707513584524e+02,2.693429882868044274e+02,1.117965704320996565e+03,3.469378859948422473e+02,-6.253980378440987664e+01,1.281430641927736360e+03,3.740201084145870709e+02,1.293363306275688842e+02,1.292548643762753500e+03,-9.899434587298639343e+00,-2.912305655397205939e+01,7.883953482295075901e+02,1.168955590532368944e+02,2.719832694117601477e+02,8.516859960249844335e+02,1.318743771219631640e+02,-6.167012158184786585e+01,4.257898653253893713e+02,5.237107882660393443e+02,1.765217885425423958e+02,9.042110612096789737e+02,-4.227178200949376574e+00,-9.535461660219711533e+00,-3.121031361274438698e+00,3.052832829009685724e+02,1.640555297923142177e+02,5.148481892902905201e+02,2.803614635139877578e+02,1.435041008634482029e+00,3.649750416915037210e+00,5.742056651276267303e+02,7.462709759090051875e+01,4.752659786216567568e+02
1.001844690986820439e+02,-3.132473664015911208e+00,1.663468419299048492e+03,7.811485063452357736e+01,-1.395206415182761646e+02,1.363228941520386115e+03,1.342495447345243917e+02,2.279239341517218520e+02,1.351842697875662452e+03,2.489255853960046352e+02,-2.616811992428040980e+02,1.141769869372720223e+03,2.877029123865382303e+02,2.734005151763980166e+02,1.117611797962560331e+03,3.482206141952908069e+02,-6.203486044636329666e+01,1.281861084143448579e+03,3.748999548127912931e+02,1.333907603904688415e+02,1.292849982558635247e+03,-1.042183589699163093e+01,-2.523702329697457714e+01,7.873101138333903464e+02,1.168530061642099014e+02,2.746416307760301265e+02,8.503952654721198314e+02,1.320343101447206493e+02,-5.906846396920286679e+01,4.259538748461669684e+02,5.230589938232085387e+02,1.769147090232972914e+02,9.039527439610354804e+02,-3.850455350376404517e+00,-9.166747857942125322e+00,-2.351055650886931137e+00,3.060774659251470666e+02,1.650516524045079620e+02,5.136711467777270173e+02,2.802228927091679225e+02,1.677849207300488033e+00,4.102888721977111075e+00,5.742229798322390479e+02,7.185075466225386265e+01,4.750096492168835312e+02
1.002785444828984538e+02,-3.772763171574423091e-01,1.661589218228997879e+03,7.745274707471889997e+01,-1.353151261600006592e+02,1.361834365492694360e+03,1.348306321871119735e+02,2.310743681234543487e+02,1.351078507292318818e+03,2.474843031451446222e+02,-2.595396534140047606e+02,1.140314124314562605e+03,2.872568704214634749e+02,2.776545320626837565e+02,1.117534209409035157e+03,3.497215333913965196e+02,-6.158121099507123830e+01,1.281891123672880667e+03,3.758990554095889252e+02,1.377019269280661717e+02,1.293378666884595759e+03,-1.115016668755551521e+01,-2.086316409884604184e+01,7.862690665348931134e+02,1.169043277103764780e+02,2.767167732425292570e+02,8.490995232282269853e+02,1.321577768928441685e+02,-5.659781709428281715e+01,4.262501306811030304e+02,5.222074375157493478e+02,1.772764956176851001e+02,9.038815410216624286e+02,-3.399226822259795888e+00,-8.578730150238424557e+00,-1.500659828125072703e+00,3.066387828799079216e+02,1.664651714922347026e+02,5.125901558669837641e+02,2.799717563818895769e+02,1.769126382529000452e+00,4.460552356030798471e+00,5.742302467455228907e+02,6.984197827026261507e+01,4.746668748930630954e+02
9.998186425988617998e+01,2.614102015488874109e+00,1.659675861122284005e+03,7.669332188729919153e+01,-1.307721737990544568e+02,1.360467917250087112e+03,1.354442222080658951e+02,2.339390952251059161e+02,1.350301564665643809e+03,2.461029432580568255e+02,-2.566559465485473766e+02,1.139028204417345933e+03,2.868012606141284664e+02,2.821627113005949354e+02,1.117911008789350262e+03,3.515243733490632962e+02,-6.094904160693761952e+01,1.281305157874989845e+03,3.769549143632044661e+02,1.423204753606881638e+02,1.294081199524660178e+03,-1.216901580667411764e+01,-1.595025751133846192e+01,7.853803903398362536e+02,1.169860332958535452e+02,2.785594131720451969e+02,8.478032654839444149e+02,1.321901988064975058e+02,-5.432696253944697418e+01,4.267063672566750938e+02,5.213485748499132342e+02,1.776228333210952428e+02,9.038107022413095137e+02,-2.917158187314543571e+00,-7.756893969962849411e+00,-6.710684771909933843e-01,3.069361875024247297e+02,1.687624159406723550e+02,5.116796837166813248e+02,2.796001318193219731e+02,1.750492679649048533e+00,4.749868607938021903e+00,5.742064500799699545e+02,6.913026193559494459e+01,4.741189440895004168e+02
9.950221678283382687e+01,5.897246846237960582e+00,1.657829095522780108e+03,7.605241342912403013e+01,-1.261659167339356600e+02,1.359170010606887899e+03,1.363010119200094152e+02,2.366296129506191050e+02,1.349614227373843278e+03,2.448274784655916392e+02,-2.530812981117526022e+02,1.137866211440127699e+03,2.865042266273986229e+02,2.869661596620128421e+02,1.118747995640303998e+03,3.536882455244592052e+02,-6.004193270135421301e+01,1.279997812431615102e+03,3.781049064125158452e+02,1.474349374779802702e+02,1.294858358816209829e+03,-1.340125487533048343e+01,-1.056991385847859277e+01,7.847300910554434950e+02,1.170281297037077763e+02,2.806330168825780333e+02,8.465412154048150342e+02,1.321636681269537519e+02,-5.215816972486455683e+01,4.272874984033674082e+02,5.206701300004629047e+02,1.780193283776149258e+02,9.035954878381854769e+02,-2.368220120495601044e+00,-6.850977654956667884e+00,1.582791373252648987e-02,3.069506932634423606e+02,1.720774532368937741e+02,5.110141386944396231e+02,2.792086063265565485e+02,1.664833147391910684e+00,4.977467949145511383e+00,5.738944369273606299e+02,6.980449177120209470e+01,4.732933739703898937e+02
