1.399231762908997325e+02,1.068334058959555222e+01,1.673761497120021431e+03,7.532774940765361293e+01,-1.555113365094593689e+02,1.378206537023692135e+03,9.749693666510964363e+01,1.814106729260925874e+02,1.414375524823630485e+03,1.016915100435984414e+02,-1.830878829369034690e+02,1.060791627356628851e+03,4.423614189700931121e+01,3.515432811628413106e+02,1.121969728729101917e+03,2.816149127568877475e+02,-3.239138311138314918e+01,1.096766210601570947e+03,1.981677168524322781e+02,2.512812824186522107e+02,1.004404571023649737e+03,4.721902915238787557e+01,-6.088904807924809859e+01,9.328696229845302241e+02,1.530917877294700133e+02,1.472358345157278166e+02,9.852046580742272681e+02,8.697942600473260200e+01,-7.134827611025782801e+01,4.553020476976664099e+02,4.556181673519503761e+02,1.028233662628662159e+02,8.125611244835909019e+02,4.319869422599753150e+00,1.550895997082265554e+00,-2.064939758005412518e+00,2.176318987999969465e+02,1.331065834257407516e+02,4.186767912526486839e+02,2.065631526191218654e+02,-2.521548412526325222e+01,-4.150056089880855836e-01,4.329318907856393821e+02,3.482075393733479274e+01,3.687929634858745658e+02
1.415630681565265547e+02,1.281425026496845909e+01,1.673742624982753796e+03,7.573648619705285512e+01,-1.527554521938860432e+02,1.378025106423117677e+03,9.718437445977316713e+01,1.802938227513295999e+02,1.413782532632342509e+03,9.898579120590906655e+01,-1.829676088275040513e+02,1.057248326435727222e+03,3.993120343061944766e+01,3.519838887078624907e+02,1.122861295567718116e+03,2.808779767162085363e+02,-3.868443295702487461e+01,1.092807385292632489e+03,1.921781011835366826e+02,2.511768749510976590e+02,1.004430439443014848e+03,4.796312268121212696e+01,-6.284298589065589624e+01,9.314420038966255788e+02,1.527585290726771063e+02,1.450746627856521229e+02,9.817474056043186010e+02,8.783354539837030472e+01,-7.266625945595497171e+01,4.535324444655884690e+02,4.540061592344085284e+02,9.709543825930894911e+01,7.959549191115570466e+02,1.522381946900962291e+00,2.507170120715065398e+00,-1.833075918414530880e+00,2.141124833629558850e+02,1.278290056658575367e+02,4.027073714666950650e+02,2.067182123108267717e+02,-2.540083048232092722e+01,-1.150298657883450426e+00,4.307173024626739561e+02,3.748649918897326216e+01,3.560812663696020763e+02
1.432614048795873316e+02,1.431097228018897027e+01,1.673232295112896281e+03,7.642640772361542645e+01,-1.506204730757553705e+02,1.377294065634761637e+03,9.741371812354354631e+01,1.795790886099143222e+02,1.412993656519661954e+03,9.757409486403004450e+01,-1.831741649314629683e+02,1.053712574255104528e+03,3.637480581721486317e+01,3.527924371869606261e+02,1.124001448968791465e+03,2.808054639095189486e+02,-4.365278677173095900e+01,1.088177927687857164e+03,1.870018246126407746e+02,2.516849957130262396e+02,1.004440138495975589e+03,4.847485541325856673e+01,-6.368921753157205501e+01,9.301801436516350350e+02,1.524390836887888554e+02,1.438871760262536554e+02,9.784248710771905735e+02,8.874102532110131847e+01,-7.340261266038899635e+01,4.522092310068584879e+02,4.517470272343136912e+02,9.288664865373812063e+01,7.802960050289871106e+02,-6.420198054949980415e-01,3.136033949514474006e+00,-1.585312276124222208e+00,2.112350619284768811e+02,1.238668132696045205e+02,3.864583203911373062e+02,2.068061943973555685e+02,-2.550026691123758482e+01,-1.648819967089223626e+00,4.288219872052524124e+02,3.904379726284847862e+01,3.427719225054374874e+02
1.450456482764174950e+02,1.482846353521702554e+01,1.672034970132965327e+03,7.757589785210551270e+01,-1.494312352087779345e+02,1.375764607382974418e+03,9.852929934864164352e+01,1.796144653384686478e+02,1.411932856727601347e+03,9.837050602341678029e+01,-1.837784616157205448e+02,1.050180102779248728e+03,3.414083509702567198e+01,3.543185131303381468e+02,1.125505435794797222e+03,2.819520543733553950e+02,-4.631144627446250439e+01,1.082502449855059922e+03,1.833288799356054426e+02,2.534084293046539642e+02,1.004451239399734618e+03,4.854553058151656586e+01,-6.270112953276668577e+01,9.291826768747656615e+02,1.521190933867337662e+02,1.443725899100278127e+02,9.753197812408321852e+02,8.973734767890343278e+01,-7.318089367251413080e+01,4.515837385991752058e+02,4.484916885885109537e+02,9.098853134110930796e+01,7.661493344724927965e+02,-1.835492003928741234e+00,3.237106421805738599e+00,-1.282062639778892343e+00,2.094187541842571250e+02,1.218986636571167992e+02,3.698818913429452664e+02,2.067909244756095859e+02,-2.541273296812920179e+01,-1.764154594314721880e+00,4.274082205502893430e+02,3.891463675392717647e+01,3.286253240037585783e+02
1.468848442216221599e+02,1.446866976109612146e+01,1.670343398400159913e+03,7.918777404117406604e+01,-1.490811914471401565e+02,1.373603080652597555e+03,1.005458130519268707e+02,1.806444327404171020e+02,1.410682558594126476e+03,1.016221017074750250e+02,-1.845366526115140005e+02,1.046643835004923858e+03,3.343209644645976653e+01,3.568426559458761176e+02,1.127298450662849973e+03,2.846001166095501276e+02,-4.625411455939624261e+01,1.075857874441016520e+03,1.815403071396272878e+02,2.568065988883141699e+02,1.004487854126443835e+03,4.803385842486861179e+01,-5.976033283105660132e+01,9.284523139516428500e+02,1.517499757302856835e+02,1.467513372676128540e+02,9.724478778239937355e+02,9.081999488548191835e+01,-7.191864699734964006e+01,4.516108424965225936e+02,4.443278309096802445e+02,9.120545453662946045e+01,7.534921092906839704e+02,-2.132824137205483250e+00,2.832160640582522593e+00,-8.754751473527829786e-01,2.087317397308901548e+02,1.217529951807445485e+02,3.532122119780776188e+02,2.066737312650059266e+02,-2.502524841498091845e+01,-1.492253284281129799e+00,4.264431214969350776e+02,3.729179389228664121e+01,3.138946622012705348e+02
1.486868923779636020e+02,1.376361551895664803e+01,1.668554779346207397e+03,8.110467627409200020e+01,-1.490882398292393418e+02,1.371241238516601697e+03,1.031579274419840999e+02,1.827898225939163410e+02,1.409413633202135770e+03,1.068986989385352331e+02,-1.850352006448092652e+02,1.043097367338801632e+03,3.405348375209751310e+01,3.605375059802103124e+02,1.129201405390571153e+03,2.886423853056219286e+02,-4.370602094218557454e+01,1.068629637956446913e+03,1.816275334779098216e+02,2.620878734274004387e+02,1.004514551564290514e+03,4.689088192564254598e+01,-5.530274412973332687e+01,9.279009109616484920e+02,1.512591889463261339e+02,1.507517325864619124e+02,9.697711152620684061e+02,9.194874207272172839e+01,-6.976994508543202755e+01,4.519979328369287828e+02,4.396543169412422003e+02,9.269268199821243570e+01,7.417054405037333709e+02,-1.907916382428321400e+00,2.162197619615805699e+00,-3.487829390108160843e-01,2.089484322494226376e+02,1.227003731973532581e+02,3.367334896712007435e+02,2.064756344851445249e+02,-2.424474223232186532e+01,-9.502271469391071479e-01,4.257922015545566978e+02,3.494549441616076280e+01,2.991054588961335412e+02
1.503275697311724741e+02,1.344488641362451631e+01,1.666996566328734161e+03,8.309074940833998824e+01,-1.488522329825224801e+02,1.369097445944052197e+03,1.058760555197568607e+02,1.860048913988495940e+02,1.408274748559498903e+03,1.133477408617479796e+02,-1.849470796459319217e+02,1.039568887112518723e+03,3.553612167518024734e+01,3.653816795898850387e+02,1.131062120961192477e+03,2.935932634497901859e+02,-3.939733267942254002e+01,1.061202660163651672e+03,1.832542974157621245e+02,2.691057919970768353e+02,1.004361494602524203e+03,4.517374480667417203e+01,-5.008923553295149134e+01,9.273963300921649306e+02,1.505750583134036447e+02,1.557279741505630852e+02,9.672365894562811945e+02,9.306147623669787095e+01,-6.701938473617200032e+01,4.523634914133566554e+02,4.349235663908394827e+02,9.457680607866156208e+01,7.298518198059645101e+02,-1.593569966768573876e+00,1.572943418256692816e+00,2.572002850747303615e-01,2.097324582938413755e+02,1.239854208383785021e+02,3.205765392701214864e+02,2.062130068218178280e+02,-2.305856329171457730e+01,-3.118705087536343123e-01,4.253278921525194960e+02,3.277579690472557417e+01,2.847601304364130215e+02
1.517068206972605253e+02,1.409130058763943794e+01,1.665765714266402483e+03,8.494108477081660169e+01,-1.479849514188570083e+02,1.367354308602400124e+03,1.082305338178000511e+02,1.900212291071882760e+02,1.407322863014138647e+03,1.200993234118148649e+02,-1.842270002214362137e+02,1.036159455886050864e+03,3.737190192067505023e+01,3.710694483465343296e+02,1.132834967975240716e+03,2.987781174516749729e+02,-3.432263475465735780e+01,1.053672245883552478e+03,1.859597688537218119e+02,2.773347818410872492e+02,1.003708767248856020e+03,4.304554714337866272e+01,-4.492936639693405709e+01,9.268313193632234288e+02,1.496541915117788619e+02,1.608534300038550668e+02,9.648129934564275345e+02,9.409943857373971809e+01,-6.400924516611651427e+01,4.524136460627374845e+02,4.304207638816725989e+02,9.642051452168131220e+01,7.171298529672525319e+02,-1.476443360639281277e+00,1.336080261221610943e+00,8.594297128216266124e-01,2.108327268958156253e+02,1.252156230123674732e+02,3.047323354384355980e+02,2.058868927401985616e+02,-2.159323195071088008e+01,2.586192246337923883e-01,4.249586231382834285e+02,3.138715020219808238e+01,2.711828474894500687e+02
1.528078804200910099e+02,1.584053778111341515e+01,1.664750182306705938e+03,8.657147801298812340e+01,-1.465138220840802603e+02,1.365902340957203023e+03,1.099615494022147715e+02,1.943529550982127603e+02,1.406528333399263602e+03,1.266279848381066699e+02,-1.831253084747012281e+02,1.033022056376650426e+03,3.926457499754889824e+01,3.770318178127677697e+02,1.134577929034676799e+03,3.036340379335946409e+02,-2.946703848883232624e+01,1.045732978571332296e+03,1.894014762197249411e+02,2.860069237174353702e+02,1.002186387312807710e+03,4.075383635048380881e+01,-4.043629095206106427e+01,9.261796990346947496e+02,1.485001792927313886e+02,1.653584500013007244e+02,9.624983375871463522e+02,9.503243556499647582e+01,-6.109220915377100880e+01,4.520480542040433534e+02,4.261795741663128183e+02,9.829921636785221040e+01,7.032607782305768751e+02,-1.631470622561240313e+00,1.507621061324863510e+00,1.381227670570797539e+00,2.121858880694619529e+02,1.264011543001948326e+02,2.892093663794406666e+02,2.054919406797080796e+02,-2.012042667352887548e+01,6.472847149071392359e-01,4.245891385232775974e+02,3.088645504764334504e+01,2.585135817574417842e+02
1.537230590041763207e+02,1.833289739501257287e+01,1.663753285873417326e+03,8.804964527132311503e+01,-1.448240704526167804e+02,1.364437844255101027e+03,1.111189234453803039e+02,1.984271310981681324e+02,1.405826766206885395e+03,1.329036395554925889e+02,-1.820236328157180594e+02,1.030255686377751772e+03,4.128950237149569347e+01,3.826373834254495705e+02,1.136404257668223636e+03,3.079645348674725938e+02,-2.555734253500024167e+01,1.036809039810681952e+03,1.935030714240394616e+02,2.944067073260984557e+02,9.995799104276995877e+02,3.857736697989029295e+01,-3.684458543907511086e+01,9.255074086727763643e+02,1.471669437414840331e+02,1.687823283600260993e+02,9.602975990627751344e+02,9.587435445240208765e+01,-5.855446968571225597e+01,4.513584315311467776e+02,4.220296652087156986e+02,1.005648182609857315e+02,6.885907563425909075e+02,-1.989153773939790870e+00,1.909885813133086918e+00,1.798385180923983029e+00,2.138875557282515842e+02,1.277197299757787619e+02,2.741276364046680669e+02,2.050349305765768122e+02,-1.897821890088485830e+01,8.037844264554921958e-01,4.240927716024153256e+02,3.094229005408849886e+01,2.467360763975304678e+02
