-5.046990540532481084e+00,-4.766855459302364295e+01,1.742393218048717699e+03,-4.740937518544956220e+01,-1.993591637920053756e+02,1.425436926002872497e+03,1.412437855007446252e+01,1.624098528036801952e+02,1.458757053798007746e+03,1.623547692468383161e+02,-3.165669152390987620e+02,1.174730151053650388e+03,1.461119445732482234e+02,2.903467910096428000e+02,1.203671511599317910e+03,2.213342649068410140e+02,-7.762628234076917977e+01,1.282156918143904932e+03,2.579563284547486433e+02,9.130352239169256734e+01,1.299667907303089123e+03,1.069481143222306052e+01,-3.073244419225970248e+01,8.128737540976787841e+02,1.010861603714787975e+02,2.471714453376106633e+02,9.008434229167426111e+02,1.729070020243185297e+02,-6.459257709253408564e+01,4.345523897486178839e+02,5.278321582538305847e+02,2.120444666113611447e+02,9.893709227394974732e+02,-5.188903225344670744e+00,9.921121485384642114e+00,1.337885598612336135e+00,5.107917564914653781e+02,2.005298768028041252e+02,4.977878328739617473e+02,2.515968082876313758e+02,1.643584675193568501e+01,4.310695506349713924e+01,7.737980244579151758e+02,1.167005305482088460e+02,5.592742240048251006e+02
-4.384751777887816004e+00,-5.035612525076899004e+01,1.746373059891289358e+03,-4.878991194962034683e+01,-2.001878226659766540e+02,1.428135553877964412e+03,1.603240299093370425e+01,1.592039665141580826e+02,1.461500467748629944e+03,1.578225207992290677e+02,-3.164879518602897974e+02,1.175419894305763137e+03,1.464720456125681949e+02,2.909488486447615401e+02,1.205092165062156027e+03,2.170206230484503749e+02,-8.272941385227296962e+01,1.283743042127379795e+03,2.543262417613025548e+02,8.917602485200504248e+01,1.298237423053066777e+03,8.663283250903086596e+00,-3.072902044749545780e+01,8.115942247126401980e+02,1.019698396038508008e+02,2.476002612380722496e+02,9.027083317589496119e+02,1.699577815952722517e+02,-6.963218186428161971e+01,4.364003966222120425e+02,5.297570199498933334e+02,2.038133406039992508e+02,9.957738950825895472e+02,-1.030549981606320209e+01,8.296226367749222064e+00,7.836014999531858427e-01,5.245155262347254848e+02,1.908871168233426943e+02,5.066093949653559321e+02,2.511607823891475562e+02,1.387595590120907829e+01,4.401266829540335124e+01,7.843397345942528318e+02,1.137049890131989116e+02,5.805832533871837313e+02
-3.504103391012053592e+00,-5.229430801678086027e+01,1.749785980260956421e+03,-4.980908818993482612e+01,-2.004715560676947348e+02,1.430129089238776032e+03,1.796664341158530931e+01,1.570063995193900439e+02,1.464019638124057337e+03,1.532619445580719173e+02,-3.155598869806534026e+02,1.175818703043634059e+03,1.471649721791757202e+02,2.920965909202089961e+02,1.206368108378032730e+03,2.126226783902631894e+02,-8.633181810205198303e+01,1.284269697846689496e+03,2.513730622649192128e+02,8.776584399667609659e+01,1.296471374517059076e+03,7.050721583914353552e+00,-2.934525036498821748e+01,8.103466518801908478e+02,1.032839225943469188e+02,2.492481198985214803e+02,9.046065382702469151e+02,1.676733906243192109e+02,-7.391737963933839239e+01,4.383341843648899498e+02,5.317243043313112594e+02,1.978427460806363172e+02,1.003523368133963004e+03,-1.458240938387689134e+01,6.595065727183889948e+00,2.032991300616522334e-01,5.386341291574951811e+02,1.837546360713075728e+02,5.158715189234800391e+02,2.504653169407770292e+02,1.115897802676663275e+01,4.483428476950563635e+01,7.955258293145186599e+02,1.101757325283482913e+02,6.016155448546428488e+02
-2.227410166093636512e+00,-5.297139311390439076e+01,1.752271033849553078e+03,-5.021534235356737952e+01,-1.997956253386417131e+02,1.430970465761505011e+03,1.999728353333968300e+01,1.565018678440432609e+02,1.466135507108188904e+03,1.486684476174114877e+02,-3.131048561444947040e+02,1.175594956155646742e+03,1.484137667670165968e+02,2.941980836220230344e+02,1.207360450833406730e+03,2.082702298973689494e+02,-8.754568017732469798e+01,1.283008205290841488e+03,2.495758020019149512e+02,8.765079644989513952e+01,1.294062051333870386e+03,6.118546919643153892e+00,-2.573666326268443783e+01,8.091779865925020658e+02,1.053412907757269892e+02,2.528402965161645568e+02,9.065954294569925196e+02,1.665257108695419959e+02,-7.691394647815771179e+01,4.403495771810016208e+02,5.337213288849291075e+02,1.953875127414083295e+02,1.013376606107505495e+03,-1.752582491220467631e+01,4.824202036500373048e+00,-3.673328805372277905e-01,5.531129825220727980e+02,1.806121075676050509e+02,5.258839046051373316e+02,2.494147296112641072e+02,8.264471605513518782e+00,4.547736129247954295e+01,8.074541012218302285e+02,1.059882271924002026e+02,6.221411044382222144e+02
-4.770607804902305404e-01,-5.226226161103734569e+01,1.753753834056416053e+03,-4.994084963195341231e+01,-1.979825750110337310e+02,1.430602949733763353e+03,2.221284946184414011e+01,1.578525792571637112e+02,1.467733259746296881e+03,1.440953742183384350e+02,-3.087923651695430749e+02,1.174404158225950823e+03,1.502476016438699844e+02,2.974134752135161079e+02,1.207939662492795833e+03,2.043036389164024058e+02,-8.634991568490816860e+01,1.279776912118927157e+03,2.490735534473227233e+02,8.911399490408376778e+01,1.290792263827169791e+03,5.883134911344026996e+00,-1.987640401784883792e+01,8.081277359994847984e+02,1.082286651477158017e+02,2.583532091340226202e+02,9.087387673819321208e+02,1.666659312858219550e+02,-7.842470312613929195e+01,4.423122033669325219e+02,5.356463941346888760e+02,1.963056144701024834e+02,1.025261026874557274e+03,-1.913171676406682664e+01,3.117853190788288931e+00,-8.284554058607199734e-01,5.674219530631580710e+02,1.814380480066740517e+02,5.367416183249239339e+02,2.481351302355118094e+02,5.372115163752871680e+00,4.585409266593145361e+01,8.195884820574015066e+02,1.015595347396453292e+02,6.420765022746052182e+02
1.698421167175523383e+00,-5.038772548997418710e+01,1.754352584307081315e+03,-4.909230443253974840e+01,-1.950902479347586223e+02,1.429284620915577761e+03,2.467148920578024018e+01,1.607269358106367463e+02,1.468741076561774435e+03,1.396558655295128517e+02,-3.026724464922531297e+02,1.171940904210625376e+03,1.525392169046020285e+02,3.016547474670441034e+02,1.208004120177129835e+03,2.010506406245330311e+02,-8.333889454142530440e+01,1.274900650441799144e+03,2.496480083400549859e+02,9.208090847835408965e+01,1.286576802308779406e+03,6.149795135867126561e+00,-1.241267734472949158e+01,8.071633887685368336e+02,1.118060178212612641e+02,2.651653941635472052e+02,9.110441583977295750e+02,1.679385067913931948e+02,-7.854758053179071453e+01,4.439926024260183794e+02,5.373303681368158777e+02,1.994595468133217366e+02,1.038455925788568038e+03,-1.975318858225492491e+01,1.718809715581527398e+00,-1.080050956598083811e+00,5.807018203033612735e+02,1.850578200565861664e+02,5.483484924726105874e+02,2.469006368292266700e+02,2.822456319317198314e+00,4.592724421306791527e+01,8.309982014627778426e+02,9.767095248365421867e+01,6.615314440426743658e+02
4.140020771296013535e+00,-4.774228521166336492e+01,1.754217220399272037e+03,-4.787639742474614479e+01,-1.913416335283791341e+02,1.427380173826894406e+03,2.736009260774122609e+01,1.644877594775284138e+02,1.469109116817795439e+03,1.354883522319726694e+02,-2.951075758503225188e+02,1.168014717166925266e+03,1.551168738621153125e+02,3.066129645646923905e+02,1.207517592979235587e+03,1.985723335958444409e+02,-7.925466299210390275e+01,1.268955135603023564e+03,2.508501324391044136e+02,9.613003906602534698e+01,1.281458956735491029e+03,6.635107580361494506e+00,-4.252038960487797503e+00,8.061503431259617400e+02,1.157935258538334864e+02,2.724434702098105845e+02,9.134077787827321799e+02,1.699934193309602222e+02,-7.755805550373702317e+01,4.451628882991257115e+02,5.385884632310916231e+02,2.034956797830383834e+02,1.052003205336259725e+03,-1.982875678982462375e+01,8.804527283899198364e-01,-1.094325311569193770e+00,5.920692762348733140e+02,1.899181516930578084e+02,5.605069138417380827e+02,2.459960920872359793e+02,9.709494636377445920e-01,4.573797028527351927e+01,8.407382847478564827e+02,9.506682086343414539e+01,6.807322985114060430e+02
6.642302191649099186e+00,-4.469728938113390626e+01,1.753427845004623805e+03,-4.650170976374153753e+01,-1.870362661695414488e+02,1.425152151359323852e+03,3.020052728046458412e+01,1.684310168930156522e+02,1.468821861802915691e+03,1.316902152078973813e+02,-2.866458999397979142e+02,1.162610461172145506e+03,1.578729143153688597e+02,3.117872710044829319e+02,1.206553725371208657e+03,1.966010891046486506e+02,-7.465614183251179270e+01,1.262437554899029919e+03,2.522173887458753256e+02,1.005754760143727253e+02,1.275552662660729766e+03,7.103190398371753922e+00,3.879447602588799615e+00,8.049069652231228247e+02,1.199039251893472624e+02,2.795144177217233619e+02,9.156226739427423809e+02,1.724269410617852714e+02,-7.580359196357521512e+01,4.457062813989838332e+02,5.392717060971939418e+02,2.074384226754666543e+02,1.065073302847149989e+03,-1.966262277089011690e+01,7.332307816749981111e-01,-9.385955243706937123e-01,6.008491206155187001e+02,1.947731091327310651e+02,5.729996325224316251e+02,2.456076421287744154e+02,2.376955745257078312e-03,4.538257707354309645e+01,8.480882660821796435e+02,9.406448722588275757e+01,6.997917161627206042e+02
9.045618968349232958e+00,-4.148354408090307288e+01,1.752002767350351178e+03,-4.510380453103475418e+01,-1.824819667458593813e+02,1.422660957934692760e+03,3.310180628199483976e+01,1.719866086958715243e+02,1.467937123803801796e+03,1.282488104973142526e+02,-2.778855894933358854e+02,1.155894943106608707e+03,1.607950695641943355e+02,3.165681079772355133e+02,1.205317736276156211e+03,1.947335731885030157e+02,-6.987798794584114148e+01,1.255547111845806285e+03,2.534653949471133103e+02,1.046248136517542093e+02,1.268973933810364315e+03,7.446481729440011854e+00,1.168304866438364442e+01,8.033221872170015558e+02,1.239586708652575453e+02,2.860485887522299890e+02,9.174650404072391439e+02,1.748920762064161636e+02,-7.363814265752834842e+01,4.456805463181826212e+02,5.392987889047417411e+02,2.108218587147169956e+02,1.077134566899778292e+03,-1.936558121623186679e+01,1.198811372170824230e+00,-7.386297920467645994e-01,6.066250613314974771e+02,1.989866259996903182e+02,5.856052338801115411e+02,2.457857093412637823e+02,-1.852894728169722505e-01,4.494614305114031083e+01,8.525555771770870024e+02,9.439665631882807872e+01,7.184303289020044758e+02
1.131258925547133742e+01,-3.819291959988592566e+01,1.749970933028846730e+03,-4.371963660657279860e+01,-1.779529580444010719e+02,1.419800341395508440e+03,3.602055886427873332e+01,1.748423207594385929e+02,1.466608375410052759e+03,1.250123806979927394e+02,-2.693597691168109236e+02,1.148160304951973558e+03,1.639095004110861566e+02,3.204328680881078526e+02,1.204116806277771730e+03,1.927370568930226398e+02,-6.516441059757381993e+01,1.248188186817913220e+03,2.545504262040959702e+02,1.076073146730978181e+02,1.261824654298229689e+03,7.687707733212270078e+00,1.926848790643572684e+01,8.014535687251240006e+02,1.279402717176446060e+02,2.920339630653982681e+02,9.188134595765039876e+02,1.771581199752599787e+02,-7.137090058572651685e+01,4.452997378954966052e+02,5.386694724053710388e+02,2.134907111002175668e+02,1.087938439283260323e+03,-1.893191113027058492e+01,2.013655002289358453e+00,-6.175217371878223283e-01,6.091605871232353593e+02,2.024773407930266274e+02,5.980518806325467267e+02,2.464639629635276776e+02,5.357642168789295001e-02,4.444205527247130050e+01,8.537665926916840817e+02,9.536562845313623882e+01,7.358496218064850609e+02
