1.660743700465076529e+02,1.476971258866275249e+01,1.710921296606294391e+03,1.222748939247711633e+02,-1.264137367928267537e+02,1.416202067753735037e+03,1.486125328722508812e+02,2.137340821093792442e+02,1.398114413956447606e+03,1.884248783810041061e+02,-2.203796287895959267e+02,1.134995423560863628e+03,1.817330381124349117e+02,3.141089093449911047e+02,1.073959251223686579e+03,2.778089502247643168e+02,-2.080188797904346387e+01,1.238293903394428298e+03,3.244638199385664166e+02,1.982104993324518318e+02,1.188046577182936062e+03,-2.402520072800565742e+01,1.128161129583967437e+01,8.471742198335512057e+02,8.763620711821356224e+01,2.729590579975167088e+02,9.407175597384556340e+02,1.487307561596016399e+02,-3.547987000946508829e+01,4.563929722071348465e+02,5.271397371053421921e+02,1.296842528367267846e+02,1.058649498515227378e+03,4.007872147217170777e+00,-9.654204207387707681e-01,-4.520094498329730648e+00,2.321796745773208102e+02,2.089739523724525156e+02,6.733751205507224995e+02,2.966068021035221136e+02,4.064425614615770144e+01,1.984593761466734207e+01,4.778086449543589538e+02,8.613548591365120899e+01,5.977384810685615548e+02
1.688307364074577492e+02,1.989479492918077241e+01,1.711350312685516428e+03,1.238329273019706278e+02,-1.196983284193199921e+02,1.416455007300541411e+03,1.521142919710037233e+02,2.173051479296007642e+02,1.399695697036416959e+03,1.847422904479845727e+02,-2.095949992000652458e+02,1.134133478329930540e+03,1.808789912848858421e+02,3.186373208412978784e+02,1.076197450871061164e+03,2.759611564848365788e+02,-1.370487252881618900e+01,1.239766030121812946e+03,3.256959019165628320e+02,2.040443713936941492e+02,1.189430311921413931e+03,-2.346184071851928366e+01,1.760601202063249460e+01,8.490517046533722123e+02,8.770039733699141493e+01,2.786246799605428350e+02,9.418617182915220383e+02,1.496911903100343579e+02,-3.288761515939536650e+01,4.567871402425092811e+02,5.263989245673341202e+02,1.341508221990947050e+02,1.056706595277643146e+03,3.275881179717481828e+00,1.574918473925653872e+00,-4.004956194697206762e+00,2.255561153412321573e+02,2.132456610891262301e+02,6.708546187906168825e+02,2.964447974460059072e+02,4.471956676954858523e+01,2.017424170018427887e+01,4.705129453615579109e+02,9.029979822435757342e+01,5.935725783950661025e+02
1.713212826979415979e+02,2.428168582786442897e+01,1.711675054960250918e+03,1.252528062894146217e+02,-1.135727390124881993e+02,1.416736069441624977e+03,1.552597211173533367e+02,2.206385756574189827e+02,1.400965528533686211e+03,1.808039897161026488e+02,-2.002465863982056646e+02,1.132919629172901523e+03,1.800589900035610071e+02,3.233440755126420072e+02,1.077741372494222560e+03,2.744041399383299904e+02,-7.944197826592778178e+00,1.240073690919453611e+03,3.270974330278007187e+02,2.093349634807943289e+02,1.189600865447291653e+03,-2.351094908081732271e+01,2.338370821240831177e+01,8.504834734739179112e+02,8.758760844849389571e+01,2.838735741481070818e+02,9.424426294357002689e+02,1.502730024413270371e+02,-3.031291568048161267e+01,4.571703921013815943e+02,5.258183315338508237e+02,1.375882937932090329e+02,1.054092898592574329e+03,2.890166184953684603e+00,3.577083751051310045e+00,-3.530502497598892120e+00,2.187842030255918360e+02,2.172645834922714414e+02,6.683628941025901895e+02,2.964280774928998881e+02,4.794497237418534041e+01,2.048471872987751397e+01,4.631222971531086614e+02,9.351250404360801838e+01,5.889973007130729457e+02
1.733770487245536174e+02,2.744708851002319960e+01,1.711798247464119868e+03,1.263943693529399894e+02,-1.084943671127198712e+02,1.417010104896761277e+03,1.578377337985376982e+02,2.235809267868795587e+02,1.401720891930164953e+03,1.765037210321649752e+02,-1.932792881224805512e+02,1.131175948633647977e+03,1.793465910725661843e+02,3.283330919491058353e+02,1.078223483794849926e+03,2.733987909679418067e+02,-4.423857936738092356e+00,1.238431172608846055e+03,3.288373410451424093e+02,2.137839872122062275e+02,1.187863870771922848e+03,-2.455001323918526879e+01,2.833965942308926955e+01,8.511925466798115849e+02,8.721262114246771091e+01,2.884594754764474942e+02,9.421483959888689697e+02,1.502610592093804200e+02,-2.776671013743589711e+01,4.575243206186902398e+02,5.254529165164647111e+02,1.393921676527088493e+02,1.050249619625772084e+03,2.990887007748451065e+00,4.734545923111669552e+00,-3.109068430854344367e+00,2.118875295290851852e+02,2.209136055785768633e+02,6.657302432065586117e+02,2.965935433365151539e+02,4.981770808213492785e+01,2.075248883289652468e+01,4.557460879723355447e+02,9.535767756557959274e+01,5.835832429686366822e+02
1.749653590748740442e+02,2.928739058910264959e+01,1.711659476535440035e+03,1.271341085175335337e+02,-1.046817177712239868e+02,1.417181489350974516e+03,1.598391998445499382e+02,2.260852907906874805e+02,1.401929616426069288e+03,1.719473925821912417e+02,-1.888943554488351992e+02,1.128965757051924356e+03,1.788288898282584682e+02,3.335839907011581431e+02,1.077736992269595248e+03,2.731337974392534420e+02,-3.342070461546473137e+00,1.234703192757794341e+03,3.310185130688255413e+02,2.174707217801893933e+02,1.184292412701362991e+03,-2.659573974632847992e+01,3.254141593453303472e+01,8.511552427044415481e+02,8.662354488679103781e+01,2.923542206934186538e+02,9.410264849149315296e+02,1.496889212215309328e+02,-2.526001924462421044e+01,4.578149810741040255e+02,5.252221634773811729e+02,1.395776505711916116e+02,1.044923514912291466e+03,3.448177957712086794e+00,5.078675732032842838e+00,-2.724159382521793571e+00,2.051116885055949126e+02,2.242387564083464326e+02,6.626213493307379849e+02,2.968401499380840391e+02,5.034995274937378440e+01,2.094656283495566385e+01,4.487302600729631195e+02,9.613689393408711226e+01,5.770371393042155432e+02
1.761961255894430849e+02,3.006347606266530548e+01,1.711254988186788069e+03,1.274327122606817824e+02,-1.020385374633357003e+02,1.417138090787406099e+03,1.614486254776010412e+02,2.281992393118243569e+02,1.401708143401483312e+03,1.673829731600820026e+02,-1.866101576531077910e+02,1.126494775423713918e+03,1.786022359020511203e+02,3.389656084379155914e+02,1.076723129177669080e+03,2.737281940441225743e+02,-4.223429306973653929e+00,1.229314602152691805e+03,3.336758650745490513e+02,2.208008516466796607e+02,1.179521758862085562e+03,-2.937312118180753373e+01,3.630818193439424135e+01,8.505696633746756561e+02,8.594880383660243695e+01,2.957320219202748603e+02,9.394150311627672636e+02,1.487927746452667463e+02,-2.278855798552196887e+01,4.579957057527848860e+02,5.249246690362421077e+02,1.386446226966771746e+02,1.038262150416943541e+03,3.969016365291962334e+00,4.915317659295378228e+00,-2.357605582381280485e+00,1.988631206267017149e+02,2.273368601754679048e+02,6.586578740077106886e+02,2.969904070788804802e+02,5.001822418177404472e+01,2.104527636701752158e+01,4.425060331090157888e+02,9.654266664791791186e+01,5.693720055619679670e+02
1.772809752244575918e+02,3.026953382113057245e+01,1.710633265089589713e+03,1.273900712066787122e+02,-1.001842588467494295e+02,1.416807916167703524e+03,1.629607449614882739e+02,2.300296454595165585e+02,1.401247139930404273e+03,1.630692019695138129e+02,-1.855787232036842909e+02,1.123955063688726113e+03,1.787813134203175309e+02,3.442966982955877029e+02,1.075712836834132531e+03,2.752354379565462068e+02,-6.207231115606844263e+00,1.222944454890342968e+03,3.368299240015447253e+02,2.243089959584742985e+02,1.174315942404102316e+03,-3.248483082147012624e+01,4.001487677756280448e+01,8.497501784699330756e+02,8.530893917311499308e+01,2.988783295556874577e+02,9.377505018620263399e+02,1.478811045388462730e+02,-2.033869779300394143e+01,4.580265865712603386e+02,5.243225218270312098e+02,1.372370507839598304e+02,1.030752864322387495e+03,4.286090641998216100e+00,4.638040283567486988e+00,-2.023298750780777144e+00,1.935750483544200335e+02,2.301615785897998592e+02,6.535990284631753866e+02,2.969032028014261186e+02,4.951515922557194216e+01,2.104770519112090810e+01,4.373779950933804912e+02,9.707733933239840951e+01,5.609813840325967931e+02
1.784572309889917676e+02,3.045228087203190270e+01,1.709863030825678379e+03,1.272325316508040913e+02,-9.861759840063639615e+01,1.416193813584877034e+03,1.646613890824631312e+02,2.316990602453279848e+02,1.400735325723553387e+03,1.591737996021360857e+02,-1.849662787857857609e+02,1.121422897351640358e+03,1.795133129454422374e+02,3.494140791473289482e+02,1.075090905319298599e+03,2.776391687785292675e+02,-8.441088461691112599e+00,1.216185111309858712e+03,3.405630529033212497e+02,2.284090874335571471e+02,1.169196947561739989e+03,-3.557347784530654167e+01,4.391489728885063926e+01,8.490130768368806002e+02,8.475544563654155183e+01,3.020639554425564484e+02,9.363667498710040036e+02,1.471998900436684607e+02,-1.792662596130931263e+01,4.579075807943696645e+02,5.232569060313162481e+02,1.358128221076659372e+02,1.022992020844484387e+03,4.294126033098832451e+00,4.528864487846678166e+00,-1.775836076832888910e+00,1.895817586341918570e+02,2.323816225248930039e+02,6.474509396286211995e+02,2.965641596752975602e+02,4.942422665289156214e+01,2.097133700397729328e+01,4.334135339009695826e+02,9.761214970002437497e+01,5.525070691427638394e+02
1.799022764752546948e+02,3.104090221061417765e+01,1.708995602585349616e+03,1.272243651268159823e+02,-9.695242477258125291e+01,1.415377528331866870e+03,1.667266067163995160e+02,2.332971351303926895e+02,1.400316931238709458e+03,1.557497455687780814e+02,-1.842112518593117443e+02,1.118848662814013551e+03,1.809664042899503329e+02,3.542092002629048011e+02,1.074998294719274782e+03,2.808580805928930886e+02,-1.039334095077060205e+01,1.209319679201219515e+03,3.450432707742851903e+02,2.331983785623498591e+02,1.164309596814031693e+03,-3.841796271350310832e+01,4.806282410909712155e+01,8.485966272541760418e+02,8.426354224002528781e+01,3.054368322286461535e+02,9.353844912332174317e+02,1.468574867379525983e+02,-1.563957409060378723e+01,4.577075464663557796e+02,5.217272659125754899e+02,1.344942191830930369e+02,1.015399404798385945e+03,4.059509003629933055e+00,4.652708211187276177e+00,-1.679624765207355486e+00,1.870555417564605420e+02,2.334202829410222932e+02,6.404246536902213620e+02,2.960995581795031626e+02,4.997389250125856108e+01,2.084110581611905744e+01,4.304977253412186542e+02,9.736825308013219171e+01,5.445364774720039804e+02
1.816734676409404017e+02,3.223263518820279216e+01,1.708048077779742698e+03,1.275536719481831227e+02,-9.509648284646577565e+01,1.414499904240495653e+03,1.691818714275464970e+02,2.348403317110623902e+02,1.400082754127518456e+03,1.527737073253287008e+02,-1.830871641281795235e+02,1.116103946624785522e+03,1.832749189187508421e+02,3.586268658520222061e+02,1.075378245607284043e+03,2.847751349297974457e+02,-1.195851337834587369e+01,1.202278219058319337e+03,3.504517783727804954e+02,2.383948367280895582e+02,1.159505060858171191e+03,-4.096273827081107299e+01,5.234643848254056309e+01,8.486233305528580786e+02,8.376284231295910843e+01,3.089815672746322548e+02,9.347250833851300058e+02,1.468248417646233861e+02,-1.362600909900944224e+01,4.575648597078961757e+02,5.198831377985846984e+02,1.331372128558547274e+02,1.008046101348068078e+03,3.731278539687205242e+00,4.888336870589938599e+00,-1.756139753487317323e+00,1.860115886009995165e+02,2.327036274889188121e+02,6.327675771196365986e+02,2.957110831739387322e+02,5.099058862662406000e+01,2.068094575774924593e+01,4.284853613452484069e+02,9.532233044909202135e+01,5.372953317965877886e+02
