5.680917972272246175e+01,3.073932587951848205e+00,1.613120047201479792e+03,3.853013456600017861e+01,-1.392742757481901492e+02,1.371361930034100169e+03,1.167757922840688138e+02,1.648678073049762816e+02,1.340500095108662435e+03,1.734604949981360278e+02,-2.861610554957653676e+02,1.251104020486257468e+03,2.778361881566649458e+02,1.954927374532040290e+02,1.099720009026141270e+03,2.620487223155041079e+02,-1.621517403305788605e+02,1.371437423415158037e+03,3.685027386265958285e+02,6.284864987867261021e+01,1.242330547349990866e+03,4.068648736840996349e+01,-1.204887761893277798e+02,8.845154881097463431e+02,2.308693130918715042e+02,6.241769772414397011e+01,9.672637463375841662e+02,7.413144350672980920e+01,-1.103960189572513571e+02,4.117387093756753416e+02,4.520389543942350770e+02,-8.180550569031400698e+01,9.945248492747892897e+02,-5.639411948251587425e+00,2.151628382011632201e+00,-6.859360030379983542e+00,3.049071246713674554e+02,-9.693042535291354511e+01,6.294845001713872534e+02,2.048767167626482717e+02,-5.448314486689444180e+01,1.173736847929104954e+01,4.157123956102759053e+02,-2.696212901936322623e+02,6.704033660615226609e+02
5.713548521344701214e+01,7.855763322659670145e+00,1.610165597947048582e+03,3.984316630837904682e+01,-1.358324825943016663e+02,1.369138463857367242e+03,1.172121732335647408e+02,1.689267732481928590e+02,1.339190367497455100e+03,1.744179721452866261e+02,-2.844537543273882534e+02,1.246610089587769153e+03,2.786702008986977717e+02,1.972278148838920515e+02,1.095781540803454391e+03,2.633895616814886580e+02,-1.625116755942841280e+02,1.364162804822295584e+03,3.688959999428141714e+02,5.902310447591598574e+01,1.235983088289778834e+03,4.012846542816223661e+01,-1.191527703083728227e+02,8.837258165511927928e+02,2.307936570449442399e+02,6.434639337836905781e+01,9.647374112272301545e+02,7.371275054264202709e+01,-1.095785049461094758e+02,4.104849331421327179e+02,4.512727959540383154e+02,-8.461011659744210078e+01,9.921018367768089092e+02,-6.347533878723143452e+00,3.656310131569170951e-01,-5.283087507967104912e+00,2.983945800421927288e+02,-9.142042281854047303e+01,6.283457409873765300e+02,2.042961506506105991e+02,-5.708255849484843480e+01,1.250658905264786291e+01,4.076156823830447706e+02,-2.696020931607730517e+02,6.673954057690983745e+02
5.730238176486412272e+01,1.231877132495818472e+01,1.607453688960845056e+03,4.112047491571505731e+01,-1.324293189088923839e+02,1.367111525074618385e+03,1.174906950035249764e+02,1.730961809080074545e+02,1.337727962286186994e+03,1.748935255758635492e+02,-2.825772396773991204e+02,1.242143407421631082e+03,2.792157538928987037e+02,1.999989671007645313e+02,1.092200308180247021e+03,2.651957304725224276e+02,-1.621304195202653204e+02,1.356749404821563076e+03,3.699930299630414652e+02,5.689863097265217817e+01,1.229820598017262000e+03,3.954442317454405753e+01,-1.171464534616869457e+02,8.827791564796740431e+02,2.305570503748299700e+02,6.694863678264283635e+01,9.622392737824036431e+02,7.350578144552696358e+01,-1.087230684282237974e+02,4.094356296494166827e+02,4.509223540316474441e+02,-8.627949010056629220e+01,9.889585879539428106e+02,-6.943793362440210615e+00,-1.143900777387447443e+00,-4.033358184461188323e+00,2.920677332588805371e+02,-8.562421807671339025e+01,6.267097811239391376e+02,2.038234307268321857e+02,-5.927090726612352967e+01,1.302875428671782920e+01,4.001068435500449709e+02,-2.679115582847961718e+02,6.627279801277524030e+02
5.727370695666091649e+01,1.624078220426954289e+01,1.605207730216566688e+03,4.234315450574700890e+01,-1.291342041792195516e+02,1.365426152494235112e+03,1.175597335775497214e+02,1.774016037943774791e+02,1.336146582925016901e+03,1.746282896756750347e+02,-2.804117814807584637e+02,1.237588145407862839e+03,2.793824422783268346e+02,2.044180654035805276e+02,1.089324177787437065e+03,2.678290051461708003e+02,-1.606446319991427174e+02,1.348979948331641253e+03,3.722729522062269325e+02,5.743768969513991607e+01,1.223947848647788533e+03,3.891353062611470648e+01,-1.141045942993929856e+02,8.815935498727095592e+02,2.300361398419787804e+02,7.054740796421056359e+01,9.597406496848088864e+02,7.368324190104679872e+01,-1.077315788943243717e+02,4.086592798199278036e+02,4.512519851708507872e+02,-8.601191078822094482e+01,9.845213051900698247e+02,-7.329170570366652093e+00,-2.179689123339785706e+00,-3.332634709141589990e+00,2.861248110709461798e+02,-7.931683871278976028e+01,6.241461417355408230e+02,2.035378779497436312e+02,-6.075349994747060123e+01,1.315193722975020307e+01,3.936143135456743494e+02,-2.635745577118980805e+02,6.551495143992617614e+02
5.716787156946578108e+01,1.953124977470873702e+01,1.603579810092611524e+03,4.351050455531527206e+01,-1.260447380581098429e+02,1.364136083766352613e+03,1.175011258724758960e+02,1.817422287288240454e+02,1.334696441480909016e+03,1.736868753064485702e+02,-2.779330498635706022e+02,1.232691889064884890e+03,2.793349325709276059e+02,2.104617270300076086e+02,1.087427182560483061e+03,2.714760301716084996e+02,-1.582495141802155842e+02,1.340654887703459508e+03,3.758251716550848300e+02,6.055454334781341430e+01,1.218413246198705792e+03,3.822621390290340315e+01,-1.101023106307480077e+02,8.801977815936220395e+02,2.291749691780224794e+02,7.497727603232003446e+01,9.571670933353910868e+02,7.432065955770902121e+01,-1.064566955354347471e+02,4.080581791455357461e+02,4.522799982247419166e+02,-8.358690439159033758e+01,9.785388351101585158e+02,-7.447363719932875270e+00,-2.676443446107483304e+00,-3.226247091981404580e+00,2.807591374302165832e+02,-7.241572247334153190e+01,6.204013159650608031e+02,2.034729881429396414e+02,-6.145186622018738376e+01,1.287370596510216636e+01,3.883112549954534529e+02,-2.566770525832889120e+02,6.441800396325043039e+02
5.717803925624925654e+01,2.221658315330694933e+01,1.602578301887034058e+03,4.464434015993933969e+01,-1.232181978680682448e+02,1.363179487499633296e+03,1.174627535775521636e+02,1.859069455986284254e+02,1.333697735469639838e+03,1.723977303044727023e+02,-2.751778552674405205e+02,1.227164483008732077e+03,2.793782050881338819e+02,2.176035825491120477e+02,1.086636467679571979e+03,2.761919663080120131e+02,-1.555631983989617311e+02,1.331666890238067026e+03,3.803871609852914162e+02,6.540645677387126966e+01,1.213276219235029203e+03,3.749011176347426755e+01,-1.055334107374899730e+02,8.787137632158140832e+02,2.279839506186569906e+02,7.974491041959096549e+01,9.544550948760553410e+02,7.535947349662910710e+01,-1.047641158392023897e+02,4.074629136638411069e+02,4.537737931544154435e+02,-7.941853418328750536e+01,9.710693895295675020e+02,-7.316963826082051092e+00,-2.696914629316032652e+00,-3.570478647269691219e+00,2.761371781992315277e+02,-6.503496668209915299e+01,6.153736972875027504e+02,2.036067611500121188e+02,-6.153291235311031926e+01,1.233294042004381730e+01,3.841279918623369554e+02,-2.481983167798171337e+02,6.301530387904127792e+02
5.745614195977693583e+01,2.441748230027163302e+01,1.602044447843100670e+03,4.578818578896080282e+01,-1.206105211537146289e+02,1.362407819004057046e+03,1.175615204075245259e+02,1.896735439388553743e+02,1.333334904782754847e+03,1.711774915293742367e+02,-2.721821767338132076e+02,1.220838368943972455e+03,2.797622417868216758e+02,2.251532347943114587e+02,1.086880751203598265e+03,2.819763126625644531e+02,-1.532943684592002285e+02,1.322058242186676353e+03,3.855224203913433598e+02,7.098873599335948370e+01,1.208642724199222812e+03,3.673939104790274968e+01,-1.008459390018195876e+02,8.773167173927483873e+02,2.265255323575671014e+02,8.435420902765407902e+01,9.516299743118073593e+02,7.661676539051245527e+01,-1.026038448718682474e+02,4.067720448001487625e+02,4.553489529241983291e+02,-7.437825644166984773e+01,9.623720686737748338e+02,-7.041069484348224883e+00,-2.390211686218877585e+00,-4.088237660866446355e+00,2.723656577173662754e+02,-5.743657535871980002e+01,6.090475189453179610e+02,2.038715528811428896e+02,-6.134156909653000156e+01,1.174475592875410790e+01,3.808351080211299973e+02,-2.394424180923560925e+02,6.139866922500370947e+02
5.804654548750512788e+01,2.633429194450033251e+01,1.601718910868308967e+03,4.700168758880040087e+01,-1.180894821951172986e+02,1.361664893181653952e+03,1.178313375500508755e+02,1.929472227593370803e+02,1.333542827016381352e+03,1.703427861050169270e+02,-2.689349527548873198e+02,1.213778542629827143e+03,2.805411937182345810e+02,2.325942113411095420e+02,1.087902503953676842e+03,2.888069438565615883e+02,-1.519114846965699428e+02,1.311990025958529714e+03,3.908375048363765245e+02,7.664191645136128272e+01,1.204599378963631807e+03,3.604223947974114850e+01,-9.631108718289912929e+01,8.761970535510016589e+02,2.248968355967218997e+02,8.858339324696456174e+01,9.488433700739448113e+02,7.784931986756564015e+01,-1.000376908064805122e+02,4.060299904109007230e+02,4.566309492522710798e+02,-6.944182569084603074e+01,9.527790925366648480e+02,-6.773074418455268919e+00,-1.942240954706207612e+00,-4.473613981371950210e+00,2.694481081173892676e+02,-4.987952847244248744e+01,6.014469938909736584e+02,2.041843056452552503e+02,-6.125473726134991637e+01,1.131111832870842804e+01,3.781475145912289122e+02,-2.313984669823745435e+02,5.967776074535410089e+02
5.889618844330556158e+01,2.821393354001717668e+01,1.601365773957362535e+03,4.834900899073193159e+01,-1.155218081072893881e+02,1.360867344628198452e+03,1.182363302271957224e+02,1.958437358021254795e+02,1.334052661463964796e+03,1.700055315078047897e+02,-2.653731256099172242e+02,1.206257042612613986e+03,2.815650600245325563e+02,2.397606829334779377e+02,1.089347792894805480e+03,2.966094765426696540e+02,-1.514695531547201028e+02,1.301608971719357214e+03,3.961282278958059919e+02,8.224590098150123652e+01,1.201087666274360117e+03,3.549416913974616250e+01,-9.194551430573704920e+01,8.755216895941355233e+02,2.232084646336839455e+02,9.256419426228160319e+01,9.463257077191002509e+02,7.884247247494174360e+01,-9.720746893006354128e+01,4.053926782956505690e+02,4.573982973132489747e+02,-6.530926083661427128e+01,9.426047332345428913e+02,-6.647670382104726272e+00,-1.539433256681104201e+00,-4.504645169487288214e+00,2.672423208241558541e+02,-4.247786161023970664e+01,5.926404540696004233e+02,2.044825968115692376e+02,-6.152522621052629148e+01,1.114849779452162082e+01,3.758083653201077254e+02,-2.243754734754631102e+02,5.793811320897539190e+02
5.990345233017340121e+01,3.027716578071296283e+01,1.600872784858745490e+03,4.987894665266213678e+01,-1.128609752019744406e+02,1.360029633110672876e+03,1.187117978777577463e+02,1.986424837466784936e+02,1.334549085257365505e+03,1.700869137331019090e+02,-2.614129915185021105e+02,1.198603260285512533e+03,2.825849893226860559e+02,2.468083302054437809e+02,1.090906317722035055e+03,3.052000080714254864e+02,-1.516312035572908599e+02,1.290891717018472264e+03,4.013958675909058798e+02,8.811264513079188987e+01,1.197845881568025789e+03,3.518873493722605872e+01,-8.758911910967178471e+01,8.753844933518258813e+02,2.215553207128741917e+02,9.665417614162640803e+01,9.442659213203446598e+02,7.948091070104383959e+01,-9.426893109817677896e+01,4.050166495527757320e+02,4.576351528553748835e+02,-6.216956462745889667e+01,9.320979215574498085e+02,-6.715404271147987103e+00,-1.344278279946552912e+00,-4.119284412722553412e+00,2.654540661581385734e+02,-3.519564963536249280e+01,5.827735200544015015e+02,2.047433841387145037e+02,-6.219194866800292232e+01,1.125986469615364172e+01,3.736332847681162548e+02,-2.180694669307391393e+02,5.621552931586377326e+02
