4.535506342398407043e+01,9.001825335842642062e+01,1.831351713881261276e+03,-1.078558692512276984e+01,-6.240416233867109952e+01,1.530119844904467527e+03,1.094986110759566316e+02,3.455119390753885682e+02,1.518269048585769951e+03,1.964574485874374261e+02,-2.271786510503073373e+02,1.292589393144191035e+03,2.923940115161708491e+02,3.650162613385427335e+02,1.182420576735112718e+03,2.822730444549491722e+02,-2.929640509985982177e+01,1.450545662354114484e+03,4.220354977039755227e+02,2.021942255432457216e+02,1.361666819319915021e+03,-2.082391051553617345e+01,5.652348909179606551e+01,9.507815957642701505e+02,1.111877033073068333e+02,3.361488245666744206e+02,1.004789596135795136e+03,1.391077562752297467e+02,-1.165850965277690499e+01,4.913404799778797951e+02,5.760147448536282582e+02,1.643497560292124149e+02,1.125704173659518801e+03,1.147360365614125932e+01,8.713014517506804779e+00,-8.719738770725934174e+00,2.902987359982180351e+02,1.567911248033315985e+02,7.303439070996224700e+02,2.850383454269660319e+02,4.268325496950197362e+01,-3.630583834398924381e+01,4.816683834744516162e+02,4.735595300084158765e+01,6.161095370056804086e+02
4.443460223803798215e+01,9.722168991936172233e+01,1.831426186872913831e+03,-1.326174731604096912e+01,-5.632967953591595744e+01,1.531990961592043504e+03,1.103094025547982113e+02,3.523755353580905876e+02,1.522202185780893387e+03,1.927116638513624878e+02,-2.236061958655291733e+02,1.293151616774903687e+03,2.940835240303010210e+02,3.659117104569947969e+02,1.185302347481872630e+03,2.786902862984297826e+02,-2.764057183447192756e+01,1.448780920736849339e+03,4.205263148117938385e+02,1.995179741169183956e+02,1.363940831244202855e+03,-2.192193294246401081e+01,6.281614636469551982e+01,9.520887016609995044e+02,1.116501116811271288e+02,3.419964586155909387e+02,1.003840880201384948e+03,1.400767810658680332e+02,-8.475732584872353925e+00,4.904309119497210645e+02,5.768468772757503302e+02,1.635580081008421871e+02,1.123856710649568186e+03,8.657117764370152457e+00,5.943268822332314016e+00,-7.245627880185574021e+00,2.907075198106006724e+02,1.611470633428343149e+02,7.308964932496941174e+02,2.849174793147712990e+02,4.049929664721828715e+01,-3.560039557259943876e+01,4.767781915516860636e+02,4.381112352377227381e+01,6.150200156477449127e+02
4.376989831047514912e+01,1.034839127151762312e+02,1.831532968694729107e+03,-1.553801357348256573e+01,-5.091459872792667340e+01,1.533417242938616710e+03,1.113760853535433739e+02,3.588646801356950959e+02,1.525508685649257131e+03,1.891979234270775407e+02,-2.203021058734086637e+02,1.293411558664746963e+03,2.955887816017688010e+02,3.674348111351660009e+02,1.187838846746792342e+03,2.754033641015765852e+02,-2.559281684191481432e+01,1.447398349196456138e+03,4.191498433283328495e+02,1.981428538994459245e+02,1.365417094068025335e+03,-2.331379782827912095e+01,6.956550663629369069e+01,9.530836876167850278e+02,1.120606163053222843e+02,3.484839039908951008e+02,1.003010612111470891e+03,1.407711870453966583e+02,-5.641974328310833009e+00,4.900352885511435375e+02,5.780488121797756094e+02,1.629650625893763163e+02,1.121709602611982973e+03,6.174983200550064666e+00,3.602035537640459584e+00,-5.835592812843442445e+00,2.909476039938632539e+02,1.649811738878912877e+02,7.311093449903687542e+02,2.848730586353923400e+02,3.870458781259177528e+01,-3.479011901627795567e+01,4.721447946173846049e+02,4.081329273034503302e+01,6.135626530666465897e+02
4.355695276904788926e+01,1.081639512520972772e+02,1.831613283847381354e+03,-1.747774396182030543e+01,-4.661141141125069254e+01,1.534103465675873167e+03,1.128749604675731462e+02,3.645622637218639284e+02,1.527756615711011591e+03,1.860665554651713194e+02,-2.173674264514208403e+02,1.293120051063644041e+03,2.968454691699638488e+02,3.699252925855305989e+02,1.189794024894949189e+03,2.726736223966464649e+02,-2.294387931021811511e+01,1.446591379565446459e+03,4.179968627306910207e+02,1.987917587737276506e+02,1.365588334212911377e+03,-2.509227761786790367e+01,7.687240472235852451e+01,9.535147669414021721e+02,1.124312257877795247e+02,3.557837996823332674e+02,1.002325132317969747e+03,1.410500220639763711e+02,-3.352273705127053915e+00,4.903517316905667371e+02,5.797599629848485847e+02,1.627564299537142460e+02,1.118917782772808778e+03,4.199864681886379181e+00,1.948999838116640015e+00,-4.549479838105678908e+00,2.909675854624474596e+02,1.680402106151844634e+02,7.305541034109902512e+02,2.849218172754725629e+02,3.754233397441019804e+01,-3.382552705563760753e+01,4.680080813647964533e+02,3.875177035450998630e+01,6.114302909480555854e+02
4.388862331586813070e+01,1.110984198686888789e+02,1.831496605077803679e+03,-1.904672989720128484e+01,-4.350407769183804874e+01,1.533988618821034834e+03,1.148506939107337956e+02,3.690669734791694623e+02,1.528815737992768845e+03,1.833399310199995966e+02,-2.146416381288827608e+02,1.292155725074875136e+03,2.979545663626793157e+02,3.732807240866540042e+02,1.191091419812692493e+03,2.706574990121304722e+02,-1.971295469734533867e+01,1.446297313002002056e+03,4.170752470804170571e+02,2.013571482366415353e+02,1.364434817874815053e+03,-2.708868269965588738e+01,8.438248521984668571e+01,9.532427250307318900e+02,1.128473586305731970e+02,3.634631538145396235e+02,1.001681789180937130e+03,1.409648988425873597e+02,-1.583129867114047018e+00,4.911635054538536451e+02,5.818061234857254931e+02,1.630575821434284194e+02,1.115156484478389075e+03,2.694139930886330081e+00,1.002033103782774326e+00,-3.432591616023897618e+00,2.908840069480809802e+02,1.704009766088736342e+02,7.287742539588452928e+02,2.850164976218643460e+02,3.703127617697074214e+01,-3.273885303007884318e+01,4.645890487593820808e+02,3.770469951497074135e+01,6.084478747773536043e+02
4.475376670264711976e+01,1.126326744380725700e+02,1.830966312104506187e+03,-2.032611211890623082e+01,-4.121378160819354264e+01,1.533214131574028215e+03,1.172376166203779491e+02,3.721562758678466025e+02,1.528846372990443797e+03,1.808675033680648028e+02,-2.116636273805320911e+02,1.290528258940189062e+03,2.991184340092311800e+02,3.770594747761660415e+02,1.191808323629928964e+03,2.693139816786279539e+02,-1.598666442417309774e+01,1.446232399826389155e+03,4.162790947210876880e+02,2.050679338011346999e+02,1.362381013214803488e+03,-2.898836329527733824e+01,9.156051733429004003e+01,9.522542360810067521e+02,1.134287101905764530e+02,3.707865910957150959e+02,1.000872276174611443e+03,1.407206725780919498e+02,-1.155414750262964141e-01,4.920049501905544389e+02,5.838023650529205497e+02,1.638789742438542589e+02,1.110181673418796208e+03,1.499673219169940896e+00,5.957545517001126001e-01,-2.507367240070640158e+00,2.909304361381657600e+02,1.723589997215057679e+02,7.253930216965194404e+02,2.850931372067660163e+02,3.698426980465888647e+01,-3.163475401102316553e+01,4.620612040821833375e+02,3.739499552923899017e+01,6.045277851372155737e+02
4.606208005982458076e+01,1.134770001011090841e+02,1.829880329933310804e+03,-2.147539611645405344e+01,-3.900290164722431996e+01,1.532022963840316606e+03,1.199182133512046704e+02,3.739352488702797928e+02,1.528201172640230880e+03,1.783448901628979399e+02,-2.078083463383521519e+02,1.288338053377424785e+03,3.005139113985742938e+02,3.807321479328086298e+02,1.192117215668503604e+03,2.683898178344207963e+02,-1.176167766543957072e+01,1.446017151557558236e+03,4.154100690727278220e+02,2.088951933382885500e+02,1.360065677124035346e+03,-3.052740787563072189e+01,9.806816548985186444e+01,9.506697286382590164e+02,1.142665444694572727e+02,3.771761886029946140e+02,9.996775345954259819e+02,1.405660545366760914e+02,1.358398537359557734e+00,4.924566816344946574e+02,5.853621368109604646e+02,1.650515642794478026e+02,1.103897786778425825e+03,4.850512704151258569e-01,5.181383482650487871e-01,-1.767502679553948353e+00,2.913407567175928534e+02,1.741959023802359923e+02,7.202427875524736010e+02,2.851316412965809945e+02,3.711218435353491429e+01,-3.065189223101392813e+01,4.605111435106504700e+02,3.724854305467737703e+01,5.995970245004779144e+02
4.767365519647107419e+01,1.144235458913041015e+02,1.828268906870670662e+03,-2.265563792238205210e+01,-3.610060964351154666e+01,1.530652708579488944e+03,1.227762701268915890e+02,3.748351371370720813e+02,1.527295754853955714e+03,1.754147180209579346e+02,-2.025852129452151189e+02,1.285717797208257252e+03,3.021822547125460687e+02,3.839307416406654170e+02,1.192206747637207627e+03,2.675205519898603370e+02,-6.968334569976884829e+00,1.445312393082028848e+03,4.142592922816181158e+02,2.119651920136975605e+02,1.358052457945871765e+03,-3.163338491488514848e+01,1.039483290556587036e+02,9.487483142405437775e+02,1.153764342225439492e+02,3.824876202120750577e+02,9.979913914864561093e+02,1.406757241266480492e+02,3.094857706014040311e+00,4.923679728732519152e+02,5.862770183428500559e+02,1.661965995492650450e+02,1.096394625439265383e+03,-3.660272276411933867e-01,6.260217072160606522e-01,-1.179567738644785369e+00,2.922295210894932325e+02,1.759622503642200968e+02,7.134300758838375032e+02,2.851767339013876494e+02,3.715902508163087248e+01,-2.991489821831001805e+01,4.599028511507931967e+02,3.653073390776660290e+01,5.935591969698751882e+02
4.942145394981623241e+01,1.160228357954583061e+02,1.826336234846654861e+03,-2.395542066901434453e+01,-3.210297141855323844e+01,1.529263645293052377e+03,1.257200376804909041e+02,3.754258182471838268e+02,1.526491519747016355e+03,1.718102361048414934e+02,-1.959388088301928121e+02,1.282786239348390382e+03,3.040033021805284079e+02,3.865787793711902509e+02,1.192220287868232617e+03,2.663750962536528846e+02,-1.656106134218469972e+00,1.443890606252015914e+03,4.127077787937171252e+02,2.138407920326768021e+02,1.356619521103492843e+03,-3.243097927559258409e+01,1.095160756353267715e+02,9.468580140562829683e+02,1.166889299844368537e+02,3.869628888759477832e+02,9.958994560991203571e+02,1.410788663841586015e+02,5.191139687130831071e+00,4.918862427254462659e+02,5.865727512684364910e+02,1.667874800475899519e+02,1.087920134407045452e+03,-9.846219390984592978e-01,8.671837304430842774e-01,-6.948163199244743460e-01,2.935249357401113457e+02,1.773952131328772452e+02,7.052841226037744491e+02,2.853007500981184990e+02,3.700169451537929177e+01,-2.949549440823536628e+01,4.600599515685832444e+02,3.451610114847411381e+01,5.863131217888690117e+02
5.113042115418448219e+01,1.183622034172562252e+02,1.824352474264565444e+03,-2.536651523714455436e+01,-2.720340674934987391e+01,1.527908908307303136e+03,1.286805056225000499e+02,3.761451141243925349e+02,1.526013587828602795e+03,1.674649815597734346e+02,-1.883516259139955480e+02,1.279629766027855567e+03,3.057683314781940567e+02,3.888690812183409093e+02,1.192236994794343900e+03,2.647355421797070676e+02,3.855806576912779615e+00,1.441628543292053564e+03,4.107838165254535738e+02,2.146210887089683013e+02,1.355697077937813901e+03,-3.313281915604291328e+01,1.150965074528157430e+02,9.453811476154729689e+02,1.180780330745536588e+02,3.909801409262033189e+02,9.936577162847868294e+02,1.416579542690943185e+02,7.568191603238572540e+00,4.913155826369882675e+02,5.864387355895967175e+02,1.663239438130046040e+02,1.078785417679782086e+03,-1.326720395447706702e+00,1.214468470829704660e+00,-2.678974675067369304e-01,2.949797544213317337e+02,1.780265868496372548e+02,6.962092675333148009e+02,2.855395982681309306e+02,3.667199340741682789e+01,-2.939437708499917790e+01,4.606746880647222611e+02,3.065989998218023516e+01,5.778018241265929191e+02
