1.097391602820502357e+02,2.716721175302722280e+00,1.724194552322303025e+03,5.032293627711261053e+01,-1.722159171789128891e+02,1.418196465554869974e+03,1.501866646680041981e+02,1.703868934530714228e+02,1.421652707713807786e+03,2.210732817327905195e+02,-2.854770083509972096e+02,1.150981780148459166e+03,2.715623466601824703e+02,2.137023009677953667e+02,1.145123566251194234e+03,3.431193715176137857e+02,-8.214552016519945710e+01,1.276148684443556249e+03,4.141631641472702086e+02,5.843922094701917302e+01,1.277718417175800823e+03,-3.403576930834925296e+00,-3.156219596767894231e+01,8.345133807707642291e+02,1.479630570216233423e+02,2.186952391458492571e+02,9.232494434224552151e+02,1.409269411058582477e+02,-1.001456979667426879e+02,4.581308033805222522e+02,5.186321095990277854e+02,5.840675597835517863e+01,1.044097166616539425e+03,-4.999684326227817444e+00,2.763816535392642937e+00,-7.176362027731809867e+00,3.172171814977932058e+02,5.406588071156561170e+01,6.538559278590188342e+02,2.641442103033062949e+02,-1.894950951052885557e+01,9.847513269507526701e+00,5.088624186555244364e+02,-8.736374260813501280e+01,5.804701734359721286e+02
1.105986083767247550e+02,2.098684537952968832e+00,1.722593174751263177e+03,5.013292767477065581e+01,-1.718183618340536896e+02,1.416088836376561176e+03,1.520722880758362123e+02,1.702867921365696873e+02,1.421459162638216867e+03,2.193645897526456565e+02,-2.840640914822514560e+02,1.149831232208651045e+03,2.728162681941768710e+02,2.153868122697703313e+02,1.145983709009538416e+03,3.433915284108106221e+02,-8.829283450420894042e+01,1.274476414638499818e+03,4.159969242496363222e+02,5.958933622014436793e+01,1.273937383968247559e+03,-4.700186080334130878e+00,-3.044796706646509676e+01,8.335885206161282213e+02,1.491833889590909621e+02,2.209416283170731674e+02,9.229070739612830039e+02,1.406914315031033027e+02,-9.992711126305069058e+01,4.586961349507930095e+02,5.192424677030735438e+02,6.015761058027793240e+01,1.039858086312741534e+03,-3.919059266960344790e+00,1.716893991597190139e+00,-6.742577829038436832e+00,3.132607515007322263e+02,5.918137602874609371e+01,6.500176183769483487e+02,2.645032030207285629e+02,-2.052023722776441161e+01,1.021700809751818539e+01,5.006653972774392969e+02,-8.115490332635233983e+01,5.759332823016949305e+02
1.115690130954447881e+02,2.055643096841980544e+00,1.721414710128383149e+03,5.000401314035485001e+01,-1.711230979603888329e+02,1.414420918220375370e+03,1.540162539623773910e+02,1.707703832488879812e+02,1.421441054807577984e+03,2.177138197313091439e+02,-2.823120816514434068e+02,1.148606780480304224e+03,2.738294101398564635e+02,2.173963140030472516e+02,1.146461330785122300e+03,3.438093335922116580e+02,-9.237494000295589558e+01,1.272724425026997324e+03,4.178510591183126053e+02,6.052044928960350489e+01,1.270095109407926657e+03,-5.893822984935046527e+00,-2.870180318314122658e+01,8.327330387090221393e+02,1.503547789789300566e+02,2.235850271642046323e+02,9.223706693453782464e+02,1.405834680790831897e+02,-9.969421512404973384e+01,4.592189972745044315e+02,5.198477094997411996e+02,6.108410086167217656e+01,1.036077724207460278e+03,-3.010993759852919283e+00,9.074824769223289733e-01,-6.344415137111693248e+00,3.090530512928853000e+02,6.401536915001503303e+01,6.468501486660599085e+02,2.650129611041547264e+02,-2.177414335548365543e+01,1.066522718849931550e+01,4.925710013093046769e+02,-7.644335764304697989e+01,5.714209691660777253e+02
1.127531236380261532e+02,2.959310160083611141e+00,1.720890923978901355e+03,4.997590961303676238e+01,-1.698570354471091264e+02,1.413453631038813000e+03,1.560322084279835053e+02,1.722423187620290435e+02,1.421688780204259729e+03,2.161479611397684835e+02,-2.799943681667335795e+02,1.147243124416121873e+03,2.744019245162749598e+02,2.199901085637930294e+02,1.146296017719668498e+03,3.445103124657113653e+02,-9.320529888294966270e+01,1.270790808933986000e+03,4.197298901522605092e+02,6.120689970376239586e+01,1.266004936006804428e+03,-6.889752457232577676e+00,-2.591296447821494908e+01,8.320034015853816527e+02,1.514685631819628497e+02,2.268085083095461414e+02,9.215493214105588322e+02,1.406900712842067378e+02,-9.935476623338371382e+01,4.596377801243837098e+02,5.204259932161414781e+02,6.082061161138513228e+01,1.032897019840158691e+03,-2.377290665892629828e+00,4.761335304378228606e-01,-6.002953295938500133e+00,3.044978266411090999e+02,6.838606026144553596e+01,6.446081356411543766e+02,2.657280501910544785e+02,-2.253264748838227050e+01,1.120528150745413676e+01,4.846293081045094482e+02,-7.409315816453573689e+01,5.668230847095375111e+02
1.142234615847410311e+02,4.843122067850834434e+00,1.720964863913662612e+03,5.005939414389727915e+01,-1.678648406235914479e+02,1.413179861255337300e+03,1.580721477270964783e+02,1.747977353860125618e+02,1.422155640877513406e+03,2.146876647073410425e+02,-2.771630537450062093e+02,1.145680598985265988e+03,2.744167730202822213e+02,2.232702143428754198e+02,1.145439810619480795e+03,3.456061126050351504e+02,-9.093384239924891688e+01,1.268603014642500511e+03,4.215967554476109171e+02,6.186399099137901914e+01,1.261429608536771866e+03,-7.625573640073706194e+00,-2.204619342641659330e+01,8.314394196444941372e+02,1.525566988793535756e+02,2.304833077695632824e+02,9.204932275120713712e+02,1.410279415368415243e+02,-9.876275829977153364e+01,4.598925154971208826e+02,5.209508641792012895e+02,5.958316811703728177e+01,1.030056604503846756e+03,-2.027679245388834151e+00,4.020317556518389623e-01,-5.716036206599625302e+00,2.996784702769704722e+02,7.224822226900374744e+01,6.430294119159669890e+02,2.665730060772210663e+02,-2.281072137696829927e+01,1.177116424497167202e+01,4.768119900906081057e+02,-7.404970863999365349e+01,5.618915466320239602e+02
1.160009770406002332e+02,7.406022660489229636e+00,1.721333129447685451e+03,5.024305960838673002e+01,-1.652191873130135775e+02,1.413371917394043749e+03,1.600619663058259334e+02,1.782178121805932847e+02,1.422672894649772616e+03,2.133578704825105206e+02,-2.742360479972289795e+02,1.143871093455219352e+03,2.738510904372061532e+02,2.271794242189573083e+02,1.144088953435144958e+03,3.471469526759741484e+02,-8.685673718256698805e+01,1.266153250452411612e+03,4.233446566216591691e+02,6.288863723793693339e+01,1.256267070193224754e+03,-8.113658402025485827e+00,-1.741829868012958471e+01,8.310633016031017632e+02,1.536676861902310520e+02,2.342688119339595971e+02,9.193441311713538653e+02,1.415309261895884845e+02,-9.780351183434130746e+01,4.599684412835833882e+02,5.214114554916961879e+02,5.789704458012814570e+01,1.026996740722356662e+03,-1.910964608607709447e+00,5.035929997169221739e-01,-5.463813326647659174e+00,2.947841445205664286e+02,7.566347090948032417e+01,6.414803384784680702e+02,2.673888634485272746e+02,-2.277373925548208433e+01,1.225749797340626301e+01,4.690305733234935133e+02,-7.554807299486297723e+01,5.562747950763524614e+02
1.180410578371980677e+02,1.015513236492608407e+01,1.721591629390730304e+03,5.050116388289487190e+01,-1.622487206001707705e+02,1.413719525919679654e+03,1.619559769521716532e+02,1.820823887893221524e+02,1.423021075954713069e+03,2.121652542798717604e+02,-2.718796780112439819e+02,1.141803037316899236e+03,2.727670750612697361e+02,2.315664196606900589e+02,1.142613728567896260e+03,3.490656684113931192e+02,-8.271921313299667133e+01,1.263510662864884580e+03,4.247921527367228691e+02,6.472070885993746003e+01,1.250708140282871227e+03,-8.461519683759098243e+00,-1.253831192432015840e+01,8.308732602712393600e+02,1.548327046703585097e+02,2.378266179117442789e+02,9.182418678670853751e+02,1.420689810868894369e+02,-9.647871486777133043e+01,4.599137522374609262e+02,5.218233509758923674e+02,5.618984446221367079e+01,1.023099599712285226e+03,-1.968779812901838344e+00,5.142061445271293163e-01,-5.227781488966048329e+00,2.900122835174356055e+02,7.872381816233216512e+01,6.392551620389970140e+02,2.680193920323688985e+02,-2.264234284169846489e+01,1.257555629266460429e+01,4.612187394621691965e+02,-7.760452203284017969e+01,5.496266914296033974e+02
1.202446549474084492e+02,1.263465250094540515e+01,1.721399588104847453e+03,5.079675845032438275e+01,-1.594132059879472649e+02,1.413968539753241430e+03,1.637716007857976024e+02,1.859491360811236973e+02,1.423017213757090303e+03,2.110423117332876757e+02,-2.706606702855404478e+02,1.139522873763945881e+03,2.712872328745259551e+02,2.362838109683691812e+02,1.141392896009561809e+03,3.511342137905274967e+02,-7.989447095341121496e+01,1.260783873785463129e+03,4.257342980493830851e+02,6.769648857206338732e+01,1.245197464749327082e+03,-8.838991272578118341e+00,-7.887782405458074741e+00,8.308337219328167293e+02,1.560488904142600859e+02,2.410119456210934175e+02,9.172510030215573806e+02,1.425020471535428896e+02,-9.491858906544761965e+01,4.598111393611969220e+02,5.222131870532792846e+02,5.456420953025481424e+01,1.017948023935207289e+03,-2.170273117614699654e+00,2.052296779786063341e-01,-5.008133150199647332e+00,2.855231517761101827e+02,8.148993505438050988e+01,6.358506429213078945e+02,2.683793746185481268e+02,-2.260393406980804087e+01,1.268578084055952360e+01,4.534376150118060309e+02,-7.945814802554453138e+01,5.417514788669603831e+02
1.225001878393281629e+02,1.463589468975411556e+01,1.720584633616690098e+03,5.108685732281178815e+01,-1.570720525535382421e+02,1.413987074010926335e+03,1.655817162504200724e+02,1.895162189222943709e+02,1.422570941309505088e+03,2.098091070460346543e+02,-2.706489853206276734e+02,1.137115228889703531e+03,2.695568177716897367e+02,2.412617281646489005e+02,1.140629662435477940e+03,3.529881024513355783e+02,-7.885089994034555616e+01,1.258040918263949152e+03,4.260447136000240107e+02,7.194539804343146727e+01,1.240183957648741170e+03,-9.400330233132665469e+00,-3.733420215068835368e+00,8.308749243699669478e+02,1.572907257716479421e+02,2.439339757826768107e+02,9.163454850018156321e+02,1.427504227721270240e+02,-9.330999999546745016e+01,4.597338254699983509e+02,5.225844096386964566e+02,5.287565689275754721e+01,1.011490472815229964e+03,-2.506734434535405232e+00,-5.057524923226992541e-01,-4.821865146463955476e+00,2.814489234983526558e+02,8.400123526682637021e+01,6.311076135553187214e+02,2.684717638853475705e+02,-2.275954173992236207e+01,1.259683485063138875e+01,4.459199972275080199e+02,-8.073601438451485990e+01,5.327188117235298250e+02
1.247355377506370502e+02,1.627792245083912448e+01,1.719162792919951471e+03,5.133729928961313504e+01,-1.552847030714648611e+02,1.413748312654981646e+03,1.674697445195618570e+02,1.926972743696957480e+02,1.421689765295014695e+03,2.082087556503481665e+02,-2.712523805916811170e+02,1.134642488108882617e+03,2.676983718325730592e+02,2.465181943568571796e+02,1.140259619653291111e+03,3.542472317895534388e+02,-7.912420061540778704e+01,1.255231137919984803e+03,4.257740461458845971e+02,7.735736058221053213e+01,1.235826113769637686e+03,-1.020681434854719960e+01,-4.385236303548756265e-02,8.309102953918626326e+02,1.585377786510053681e+02,2.468680288266807565e+02,9.154446664057757062e+02,1.428419998684010750e+02,-9.179038717127595248e+01,4.597274269590841982e+02,5.228895165218052625e+02,5.100128172505783652e+01,1.004049594206894881e+03,-2.955962695875020252e+00,-1.521655741892062430e+00,-4.681654588805155726e+00,2.779133722832361855e+02,8.635861640448543142e+01,6.252016918132350156e+02,2.683596499840680281e+02,-2.310639427152503345e+01,1.234743661567911133e+01,4.389988368581850864e+02,-8.134531652863945794e+01,5.228844363934233570e+02
